Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Deepak-dpk,1617347704180,3,54115,48195,162345,4.0,4,8,12,0,39,SUCCESS,162345,PRO,gDTBFK77TM6wD6uObZlulA
xuqian,1618472045265,3,54278,46334,162836,2.3333333333333335,3,4,7,36,40,SUCCESS,162836,PRO,7aMPnHIuQcSJzzJ7dLL0QA
drunken-monkey,1617274419243,3,54318,50627,162954,2.3333333333333335,1,6,7,14,41,SUCCESS,162954,PRO,c7a82cb998e44f9abd469e974352461d
Penguin-DNPds,1618398127998,3,54518,44008,163555,5.333333333333333,4,12,16,0,42,SUCCESS,163555,PRO,Nr3YCYWGTA631Xqa0uDPhw
scottsfirstmodel,1618508111872,3,56033,51211,168099,0.6666666666666666,0,2,2,13,43,SUCCESS,168099,PRO,90f6898176614ec8b5b88b372552059e
TheMontrealTurtle,1617975224544,3,56372,54960,169117,0.3333333333333333,0,1,1,1,44,SUCCESS,169117,PRO,piUAsloQT36bjs2JHuVcpw
Wasabi-DevelopersIO,1617336640709,3,57430,42806,172292,3.6666666666666665,3,8,11,221,45,SUCCESS,172292,PRO,Fmb5j9UgQ_2xkleK0vwXOg
GoodmanKR,1618202500404,3,57744,52450,173232,2.6666666666666665,2,6,8,151,46,SUCCESS,173232,PRO,f905b742ca594aadb529eeab54e1721f
OneDudeDesign,1618587002123,3,58055,43431,174166,5.666666666666667,0,17,17,55,47,SUCCESS,174166,PRO,tLd0GWYiT0qzqq6YRFVXhg
VaughanDiesel,1617991383268,3,60617,58145,181851,5.333333333333333,11,5,16,1,48,SUCCESS,181851,PRO,ca37b6d347cd4f69aa20b0fe73e3ff2e
nikhilkala,1617256981434,3,61325,49097,183977,3.0,1,8,9,15,49,SUCCESS,183977,PRO,UKO4WitGQRSkSrTqa8ZAIA
mayurmadnani,1618065067260,3,61393,53141,184180,1.3333333333333333,2,2,4,4,50,SUCCESS,184180,PRO,hr8K12KMRhSIDUEJbQT8fg
DBro,1617266489294,3,61456,52343,184370,6.666666666666667,2,18,20,1,51,SUCCESS,184370,PRO,jEkEOpjZRhGUbyDZIfTo_A
Redfalcon5,1617589151951,3,61718,55057,185155,3.3333333333333335,4,6,10,9,52,SUCCESS,185155,PRO,72fe3611f672449f8be96fc16e2ec4ed
TonyJ,1617528604434,3,61816,56362,185448,5.666666666666667,8,9,17,0,53,SUCCESS,185448,PRO,af962be5a4ed4c57af8075bbd79a0d35
AaronAylor,1618419838614,3,61986,57604,185960,3.0,2,7,9,1,54,SUCCESS,185960,PRO,NRnqWSYQQrSwCeA9_eTPbA
Doug-Racer,1617314337263,3,62284,50807,186853,5.0,2,13,15,8,55,SUCCESS,186853,PRO,1R021ZoDQrqxSUiHfBvyEw
Kire,1618313637169,3,62712,52617,188136,5.666666666666667,2,15,17,21,56,SUCCESS,188136,PRO,N0y9CR6fQN-a4UlAFsTC5Q
My-First-Deep-Racer,1617445559116,3,62850,57255,188552,4.0,8,4,12,0,57,SUCCESS,188552,PRO,Elcr3Cw7QOG81a4Qc9Fbrw
muzi,1617705085630,3,62927,53793,188781,5.666666666666667,4,13,17,5,58,SUCCESS,188781,PRO,-MRzonoQTti4O6q-Q7tYmQ
AllenRacer,1617562734855,3,62987,54237,188963,3.6666666666666665,0,11,11,9,59,SUCCESS,188963,PRO,ASI6Udz9QCewwoQHEyDbpw
NewSpeed,1618271824190,3,64049,61082,192147,4.666666666666667,3,11,14,58,60,SUCCESS,192147,PRO,O6ueG2wYT6aD1Cv_Lnf-7g
Arcjude,1617420974328,3,64543,59951,193629,5.666666666666667,2,15,17,0,61,SUCCESS,193629,PRO,9uDvvD4JRjWEWMYrxDGdFg
rosscomp1,1617242990749,3,65617,55837,196851,6.666666666666667,3,17,20,6,62,SUCCESS,196851,PRO,fb0d597a87f94697aa1c68be9366a74f
amanelso4,1617734658018,3,66107,62770,198322,5.666666666666667,2,15,17,7,63,SUCCESS,198322,PRO,gt55mbtuRXSHLyZ2Jb-Jsw
Fumiaki,1617274273530,3,67031,57878,201093,7.666666666666667,3,20,23,0,64,SUCCESS,201093,PRO,5RzBNYRAQoWVausi3eyhRg
Ohrid,1618544616408,3,67667,63838,203003,2.6666666666666665,1,7,8,7,65,SUCCESS,203003,PRO,78e6a549fe0a4a8e90b4125cdc40589f
Galileo,1618327332012,3,67695,63912,203087,4.666666666666667,2,12,14,36,66,SUCCESS,203087,PRO,Y79AzaaOR-u4LVKMxu1Mdw
kbdyd,1617700888958,3,68805,56459,206417,6.333333333333333,1,18,19,33,67,SUCCESS,206417,PRO,L5SehNBuRi2u6fKQ2fiB9g
Anser,1617799627231,3,69668,49338,209004,5.333333333333333,2,14,16,38,68,SUCCESS,209004,PRO,JYzSEWNETBGuudH_UDQx7Q
Jacob-Johnston,1618480377706,3,70149,61140,210448,5.666666666666667,2,15,17,17,69,SUCCESS,210448,PRO,NS9-zEzBT4S1HXJbkw1QqA
onepau,1617293355357,3,70915,63611,212746,2.3333333333333335,0,7,7,5,70,SUCCESS,212746,PRO,4bC4CaDzTL29JrcNYnFyZw
Markova,1617303157952,3,71520,67792,214562,1.6666666666666667,1,4,5,28,71,SUCCESS,214562,PRO,NEj_eoMJSmSF1XV4sGe18g
DanMeon,1617279755049,3,72266,60262,216798,7.333333333333333,4,18,22,0,72,SUCCESS,216798,PRO,DMlNOjUHQMCnBO2AM1Ahyg
s1thind,1617375504251,3,72690,64570,218070,8.333333333333334,3,22,25,0,73,SUCCESS,218070,PRO,VW2LZeOaQP2xEkygggDjUg
HarinWu,1617308901294,3,73768,67569,221304,6.0,1,17,18,0,74,SUCCESS,221304,PRO,8db0f348e6094beba5ec0848c8a1d5d9
js4064,1617256397484,3,74542,66388,223627,6.333333333333333,2,17,19,6,75,SUCCESS,223627,PRO,SvmB2LCoT5aKic4BfFdX0w
TestVinodRacer,1617678869791,3,75407,67989,226223,7.333333333333333,1,21,22,0,76,SUCCESS,226223,PRO,mwy3gUcWR3qTSJx2l1k1FA
Breadcentric,1617662046334,3,76229,62929,228687,5.333333333333333,3,13,16,0,77,SUCCESS,228687,PRO,SjNec5b-SpOk7y9b6rh4KQ
SeungJo,1617365437015,3,77684,70464,233053,7.333333333333333,3,19,22,4,78,SUCCESS,233053,PRO,KpHgwcYTRxWeDHBwy9Ug0w
jmp543,1617817131758,3,77884,74268,233652,7.0,4,17,21,6,79,SUCCESS,233652,PRO,OWV55vVEQVu5iDqbn3FZKQ
racergang,1618413977636,3,78271,69461,234814,2.3333333333333335,1,6,7,2,80,SUCCESS,234814,PRO,4Seuku9uRvarn2jRsUtV3g
Jerec,1617245630470,3,78272,69607,234816,9.666666666666666,5,24,29,2,81,SUCCESS,234816,PRO,RH6ep-5mRmmVLqHClba8_Q
hypersky,1617347310179,3,79114,68372,237343,7.0,3,18,21,0,82,SUCCESS,237343,PRO,539a3d99c68045b4b97849dec4a9c391
onlythree,1618331116726,3,79274,73010,237822,8.0,0,24,24,1,83,SUCCESS,237822,PRO,23e254b25ea0443389ed62edf5fcece3
heat-jr,1617835278604,3,79332,69881,237996,1.6666666666666667,1,4,5,0,84,SUCCESS,237996,PRO,0ba7a28629d0481bb1be4b774519f013
jgamblin,1617454567887,3,80345,63870,241035,8.0,7,17,24,1,85,SUCCESS,241035,PRO,6Uvs4jMuRN-eb6OFm6Lncw
bradHorton,1618491452846,3,85810,82637,257431,8.0,3,21,24,2,86,SUCCESS,257431,PRO,ja9G8Oc5R82GvO0xrE7OHg
MeganRajagopal,1618260016717,3,88873,82924,266619,8.0,1,23,24,2,87,SUCCESS,266619,PRO,-zgGDi6KSxWtxFH1IguIbg
NowSomeDonkeyCar,1617675420654,3,91235,75619,273706,10.666666666666666,4,28,32,8,88,SUCCESS,273706,PRO,d7Pg_Ma0QlmH09hFeOkSUg
NCMadMax57,1618175712761,3,91614,88349,274843,1.6666666666666667,0,5,5,1,89,SUCCESS,274843,PRO,LW-RqWnWTriAlqnAhJehaA
WCStarks,1618283390048,3,93596,89518,280789,0.6666666666666666,2,0,2,1,90,SUCCESS,280789,PRO,fYmVrX4jTVGWOMgIcJ5yIw
zsracer,1617992465294,3,93679,78410,281037,12.0,2,34,36,6,91,SUCCESS,281037,PRO,dJ2QslWhQhq1KtEFPMePFg
AM730,1618305052660,3,98080,89799,294241,11.333333333333334,4,30,34,13,92,SUCCESS,294241,PRO,BVyCq7XIT-ObuDsJfFVtDA
tony,1617324101780,3,106020,99858,318061,4.0,1,11,12,1,93,SUCCESS,318061,PRO,n6J-gyvRRx-CldbnyhRhEw
PaulGomes01,1618127880134,3,113298,112026,339895,2.3333333333333335,0,7,7,3,94,SUCCESS,339895,PRO,Kh3whum8SOCIFgyHacFBQQ
funny,1617645037874,3,114081,108473,342243,16.0,2,46,48,6,95,SUCCESS,342243,PRO,272054021dac4ddf95cf06e17807cd91
papa,1618445218058,3,119867,106525,359602,4.333333333333333,1,12,13,0,96,SUCCESS,359602,PRO,L0EsGywyQZaGaRjWunNAsA
ANDREW,1617959744708,3,121828,113684,365485,14.333333333333334,0,43,43,5,97,SUCCESS,365485,PRO,H6OthKLeTnGsQk8uJzBsNQ
Andrew-Gould,1618358798620,3,131604,119247,394813,15.333333333333334,6,40,46,1,98,SUCCESS,394813,PRO,uuYLCuacTcWDNJb_hYBVag
rnarukulla-1,1618499971555,3,135424,129068,406274,19.0,5,51,57,0,99,SUCCESS,406274,PRO,Hs7ghuzHSPWj1IqkDHLVyA
ShinyThings-DBS,1617957968763,3,232869,227672,698607,37.0,2,109,111,0,100,SUCCESS,698607,PRO,_DmrtmMCQcuwssUB7luEFA
