Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
45,nine9,1725189825556,3,64154,58124,192463,2.6666666666666665,0,8,8,8,SUCCESS,64154,nh20eR6wSW2uOCJ_nRnUvg
46,Tomukas,1725224111417,3,64335,56594,193006,2.6666666666666665,0,7,8,4,SUCCESS,64335,q9Gjt2eMQBGRZk0j1R4E7Q
47,AleCi,1725178466721,3,64909,53133,194729,2.0,0,6,6,2,SUCCESS,64909,R3HcTqybRx26I4O6xo9Qcg
48,Roaring-lions-sujith,1725257681458,3,65798,55338,197394,2.0,0,6,6,1,SUCCESS,65798,rw1BRHeOT827K8EaQteOsQ
49,KineticCruiser,1725152878453,3,66062,53331,198186,2.0,0,6,6,4,SUCCESS,66062,4gTWESbfSMOefvxyse-nlw
50,Rukhsar-Bakhtaj,1725212971504,3,66444,51929,199334,2.3333333333333335,0,6,7,2,SUCCESS,66444,681NkhJESxmvjFnSCfz6OQ
51,JPMC-MUMBAI-007,1725246148272,3,66555,54599,199667,3.0,0,9,9,3,SUCCESS,66555,ZaQZzenOTEudI-YzqUr01g
52,SHHS-deblox#168,1725215682612,3,66754,60725,200262,2.6666666666666665,0,8,8,3,SUCCESS,66754,pGpsq-14S6ONc7HcWOyyZw
53,AlphaTest#5137,1725197443993,3,67329,49067,201989,3.6666666666666665,0,11,11,2,SUCCESS,67329,z9x4IwFITMSO74oKAI1LfQ
54,TKU-CSIE-410411598,1725200768122,3,67491,53259,202475,3.3333333333333335,0,10,10,1,SUCCESS,67491,sAQGISkZRQqXU75bF1iQIQ
55,tusrau,1725222304916,3,68886,64599,206660,2.3333333333333335,0,7,7,1,SUCCESS,68886,pxr_EG7iQBGAGWuI0rbTdw
56,--E2--,1725179860052,3,68914,61672,206744,0.6666666666666666,0,2,2,1,SUCCESS,68914,4eJQf1tiRFK1yE7PUW6CdA
57,MiLKB,1725153459784,3,69200,68599,207600,4.0,0,12,12,2,SUCCESS,69200,8KL8u0H3RIWxgP14x_RC6w
58,Rellab-Rockers-JayaVarshini,1725259175742,3,69688,58003,209064,3.0,0,9,9,4,SUCCESS,69688,Ce3I5z3cTxeK1ljaa6ZZMA
59,PITS-Kura,1725260608041,3,70086,52326,210259,3.6666666666666665,0,11,11,1,SUCCESS,70086,0KlPowM7Rsm-6depdUzXOg
60,FabRacer,1725198971865,3,70155,66191,210465,3.3333333333333335,0,10,10,1,SUCCESS,70155,YXjU-6WZTe65g7_YyZPJrA
61,Eviden-SharanJeevangi-India,1725251526896,3,71664,56399,214992,3.3333333333333335,0,10,10,1,SUCCESS,71664,ahNlbPHuRHe5OrNByB0ojQ
62,CompleteContext#2555,1725225669854,3,71986,70737,215960,2.0,0,6,6,5,SUCCESS,71986,aObeyd1kTyS70-eDEnjHRg
63,Roaringlions-SivaM,1725255087632,3,72041,66999,216125,3.3333333333333335,0,10,10,2,SUCCESS,72041,kboRjlUuSoqQLVwsOPELIg
64,godmod007,1725204391081,3,72579,65273,217738,3.6666666666666665,0,11,11,1,SUCCESS,72579,sqtQ9FnDStmvWBZ2nMrhMg
65,HigherServer#7047,1725216086051,3,73084,68604,219254,0.3333333333333333,0,1,1,2,SUCCESS,73084,2PGqBibYQX6feo8P7EAHkA
66,Wolf-Warriors-GOKUL,1725260792093,3,73649,66208,220948,3.6666666666666665,0,11,11,1,SUCCESS,73649,qQysGrpOTd-XU4M6TCJIUg
67,KasztP,1725263134057,3,74376,73458,223128,4.0,0,12,12,4,SUCCESS,74376,B_NHhZzIT7yLboMZHKC3Qw
68,Yuliya,1725263573058,3,74379,57930,223137,3.6666666666666665,0,11,11,7,SUCCESS,74379,JWJgkv8bSKeMIGYZ9roR-A
69,JavaArray#6656,1725203950497,3,75371,61456,226113,4.0,0,8,12,1,SUCCESS,75371,PeC8MX0ySqa4zOZCFA34Ww
70,Kuako,1725207378993,3,75708,68993,227124,3.6666666666666665,0,11,11,3,SUCCESS,75708,g3jpBKVBQrSJ7YjOu4pYhw
71,SilEye,1725255162349,3,75798,65139,227396,3.0,0,9,9,2,SUCCESS,75798,y-L1qKgjS2iMcNjbnxNC_Q
72,AWSomeRacers-Gopinath,1725262152465,3,76045,61731,228135,3.3333333333333335,0,10,10,5,SUCCESS,76045,WUlZY4zrQyqKz9EnQ6hsFA
73,ITRacers-Bala,1725254931854,3,76598,66205,229794,3.0,0,9,9,1,SUCCESS,76598,yyjvT1fFR925MCkor7zOVg
74,TrainingSeason-by-LLM,1725151926225,3,77913,63666,233740,4.333333333333333,0,13,13,1,SUCCESS,77913,2ZrGrnCTTLac0_y0h4IxEQ
75,VCNITROKNIGHTSShree,1725164391739,3,78392,76727,235176,2.0,0,6,6,6,SUCCESS,78392,yhAEjWHMRve79qH0ThmgPA
76,EsteemedLoop#4842,1725172051839,3,78468,74466,235406,2.3333333333333335,0,7,7,3,SUCCESS,78468,9mHRG_nJRNOmK50I3iDiSg
77,JacobLebon,1725208919796,3,78642,74468,235928,4.333333333333333,0,13,13,1,SUCCESS,78642,6WwmdXiQQ7esCdq1UddkGQ
78,ContinuousError#2926,1725166838699,3,79242,78519,237726,3.0,0,9,9,1,SUCCESS,79242,HUGYIpQBSsil1vcAJ44Aaw
79,Kay10,1725247241992,3,79285,55265,237857,3.3333333333333335,0,10,10,1,SUCCESS,79285,7HEyRr70TvuzBGLoxWLHtw
80,StructuredDocumentation#5939,1725193684517,3,79527,66444,238582,4.333333333333333,0,13,13,1,SUCCESS,79527,YcRurcXFQtK1liiR9uzFYg
81,JPMC-HYD-22,1725201487787,3,80314,69338,240943,5.0,0,15,15,1,SUCCESS,80314,2W0Uz-JGSGCBf6O5-rejAQ
82,NitroKnights-Prasanna,1725183902535,3,80556,73742,241670,3.6666666666666665,0,11,11,5,SUCCESS,80556,gCpVbt1cQwqIk-gNTB6xQA
83,Project-Zero,1725164051218,3,80713,69472,242141,5.0,0,15,15,1,SUCCESS,80713,YSbI1jRjSbazQENoTf3hBQ
84,Pacers-ANR,1725260766959,3,82488,58070,247464,4.333333333333333,0,13,13,1,SUCCESS,82488,AAR6Ll4nSiSvNmP2-TRAPw
85,HameenHitain#42,1725264190089,3,83201,82678,249604,5.0,0,15,15,2,SUCCESS,83201,44YjKeFtRFyv_g8ljvEg1w
86,FabioMaxV,1725194551361,3,83978,62472,251934,5.0,0,15,15,1,SUCCESS,83978,fkCXzcxUQAu40C7Qxc3EzA
87,MachInfinity,1725154168755,3,84219,70527,252657,5.333333333333333,0,16,16,1,SUCCESS,84219,k9v4shtPSl68I4KT2wPoUA
88,vishleshak,1725181145634,3,84621,77795,253865,3.6666666666666665,0,11,11,1,SUCCESS,84621,40faf93f6fbe487cadee4w
89,don-chan-DNP,1725241448071,3,84756,74129,254270,5.0,0,15,15,2,SUCCESS,84756,0ziK21IUS3uClDGVSKbhIA
90,SilverBullet777,1725150845098,3,84795,78260,254387,4.666666666666667,0,14,14,1,SUCCESS,84795,9tyVk4VlRF-d6J3rlZDwjg
91,AsynchronousTester#9397,1725165327127,3,84827,77003,254482,4.666666666666667,0,14,14,3,SUCCESS,84827,M3HYW7qYRz-p7grJ6GLk6A
92,4ALPHA-DD,1725260129145,3,84861,67579,254584,4.666666666666667,0,14,14,1,SUCCESS,84861,Te6BXDkjQ7OYcdynJkiRyg
93,TopGRacer#8889,1725152895543,3,86310,71866,258931,4.333333333333333,0,13,13,1,SUCCESS,86310,xOrnIcTTQ4ySmRsVfZ8rtw
94,BasifrankRacer,1725157786449,3,86350,79249,259050,5.666666666666667,0,17,17,3,SUCCESS,86350,SB6mlB4JQW29RWtMdVvRgA
95,Mastricks-Nandha,1725252615355,3,87512,87133,262538,4.0,0,12,12,4,SUCCESS,87512,lUYb2uDRRB2UtfuQsjLkag
96,McRae-Racing,1725186822899,3,88062,72530,264187,4.333333333333333,0,13,13,1,SUCCESS,88062,DC5U72g_S9-xFZ_rUUTBlQ
97,BLR-DR-147,1725234379873,3,88220,84462,264660,5.333333333333333,0,16,16,7,SUCCESS,88220,lG16OjobQNqG71BZDatuTw
98,QualityMachine#2305,1725160442528,3,88264,85265,264793,3.3333333333333335,0,10,10,1,SUCCESS,88264,EdgBzOdDSAuI7UuDqk4mbw
99,BrainyComment#6267,1725151512368,3,89372,74470,268117,4.333333333333333,0,12,13,2,SUCCESS,89372,HQrVVchrTr2PSWFO8NVQZA
100,FocusedExpert#7259,1725182786740,3,89910,65593,269731,5.333333333333333,0,16,16,8,SUCCESS,89910,3MZZuFygRjm1Za-OUz0ufg
101,NitinYadav,1725200353248,3,90887,83127,272662,5.666666666666667,0,17,17,1,SUCCESS,90887,M8SuQIQwQCancsyxfjAx5g
102,NitroBoostM,1725179471790,3,90927,90528,272782,6.0,0,18,18,2,SUCCESS,90927,BbeYnzdXRcmOwq351apTXQ
103,NitroKnights-prasan,1725255465759,3,91201,90261,273604,5.0,0,15,15,14,SUCCESS,91201,FCMBVCW6SOeQ-qldoLnzTw
104,ImmutableOrder#7698,1725198364794,3,91243,90596,273729,6.0,0,18,18,2,SUCCESS,91243,c2z9E8iKT02KLrQ5lbUfiw
105,Eustar,1725167135981,3,91867,81139,275602,6.0,0,18,18,1,SUCCESS,91867,PqVshhzdQS2_DGyd4ILE1w
106,Im-AI,1725178854778,3,92333,70789,277000,6.0,0,18,18,1,SUCCESS,92333,o3c-48v2QXiIOUudONGmfA
107,ContinuousPackage#1218,1725244967692,3,92453,85222,277360,3.6666666666666665,0,11,11,2,SUCCESS,92453,I5sEFPx_Q0-w8biQ8wd-kQ
108,DriftKing#8371,1725232179518,3,94047,72603,282143,5.0,0,15,15,1,SUCCESS,94047,uFfojS_OR5KnqAH_J5ZD0w
109,NeilSimon-PanSup,1725200274339,3,94061,90257,282183,6.333333333333333,0,19,19,1,SUCCESS,94061,caj3LxcuQz297jcW58Y--Q
110,#NPC2,1725208975137,3,94218,79799,282655,5.333333333333333,0,16,16,3,SUCCESS,94218,6gkWrOYFQYWwwFsphjJ9sQ
111,Eliza,1725257636314,3,94800,87459,284401,5.666666666666667,0,17,17,4,SUCCESS,94800,0XFCxKtbQYCYNOfaromqEg
112,TestingResource#1915,1725217059440,3,96261,86199,288783,2.0,0,6,6,1,SUCCESS,96261,jYXphazXQb6FCTKg-y5cVQ
113,JPMC-Columbus-001,1725257979967,3,96774,89465,290322,6.666666666666667,0,20,20,1,SUCCESS,96774,7af1a95891764d3493afdw
114,LizRacer-11,1725253329620,3,97000,74804,291002,6.0,0,18,18,1,SUCCESS,97000,7FY9PNLpTEG2DErIwW5dgA
115,ESPADA-Racer1#9090,1725261009203,3,97596,97338,292790,6.0,0,18,18,1,SUCCESS,97596,6zPyf3cMR2-hwRVZqKUmyw
116,IterativeMachine#1465,1725257900194,3,98069,97932,294209,1.0,0,3,3,1,SUCCESS,98069,bByXiomaTpi-5YdfjxLr6A
117,Most-wanted-kone,1725263825516,3,98218,91535,294656,1.6666666666666667,0,5,5,1,SUCCESS,98218,0faN8R-TTvGFM8IEpSLNSw
118,AndrewD,1725182314615,3,98487,84141,295461,6.333333333333333,0,19,19,2,SUCCESS,98487,hyBODeEXTIeVuja7jrzB8Q
119,TechnicalLog#7410,1725249816460,3,98754,91261,296264,1.6666666666666667,0,5,5,2,SUCCESS,98754,vOl1QUodTXOhgag9Bviw4w
120,makit,1725201643310,3,99066,83661,297200,6.333333333333333,0,17,19,1,SUCCESS,99066,FQ4kxx42Rn-ywzWMVEad0A
121,anupam1407,1725262891397,3,99067,74401,297203,6.333333333333333,0,19,19,1,SUCCESS,99067,aE70AnvcQXK0UE8urBa2bw
122,10xSchematic#9039,1725230253623,3,100261,78251,300783,5.0,0,15,15,1,SUCCESS,100261,1uG0M2KDS5KQk2QcJTtYmw
123,MemoryDiff#2114,1725219820288,3,101540,94395,304620,6.666666666666667,0,20,20,2,SUCCESS,101540,ZzEDzdlBRbaJX9Tw3j_KaQ
124,ViperTimo,1725254587296,3,101711,97270,305134,6.333333333333333,0,19,19,2,SUCCESS,101711,1Ybuiw4dQbi9vnuDPuti3g
125,UpdatedMetaclass#3802,1725176439081,3,101953,82594,305861,5.0,0,15,15,3,SUCCESS,101953,j7Xhz2owQKSxTXsdBceDrQ
126,GammaCoder#4238,1725208035196,3,102295,92750,306885,5.0,0,15,15,1,SUCCESS,102295,K6B9IfjcQ8G4zqfigucEyA
127,UrgentSandbox#9572,1725174674150,3,103334,103069,310004,2.0,0,6,6,1,SUCCESS,103334,6fBP27ULR5O2mW6A83VdWg
128,BetaPointer#5294,1725163315721,3,103688,98333,311065,7.333333333333333,0,20,22,3,SUCCESS,103688,gKJANW9iR1e5XgMOi-X9jQ
129,AsynchronousCircuit#7672,1725255016756,3,103888,103006,311664,2.0,0,6,6,1,SUCCESS,103888,6YdwYeV3Sx-wNRi04wzgiA
130,YosanoAkiko,1725164945273,3,104065,90200,312195,7.333333333333333,0,22,22,1,SUCCESS,104065,z18D1m_vTwODe-AVRUu3OQ
131,AISmith-Vidhu#0005,1725262768873,3,104237,82814,312713,6.0,0,18,18,3,SUCCESS,104237,ecJ4O99bSzu_dZIqYT-BZg
132,Sandbox7,1725197525575,3,104486,96992,313459,2.6666666666666665,0,8,8,3,SUCCESS,104486,v7tPdEpcSY6jtk-hz5UQnA
133,RocketRavi#2009,1725264445432,3,106425,101878,319277,2.3333333333333335,0,7,7,2,SUCCESS,106425,Y9tl9E-NTEmjv2cIPxQQcg
134,PS-KnightRiderKITTY,1725185000860,3,107335,102061,322005,5.333333333333333,0,16,16,7,SUCCESS,107335,dMGJthorSKSiynEl21dDoA
135,Namadeep-TOP-GUN-MAVERICKS,1725256210663,3,107616,86005,322849,7.0,0,20,21,1,SUCCESS,107616,nRABFNEgRsOlRKZWjUenHA
136,Bashanta-Bikash-CHakma,1725210303395,3,108577,95664,325731,7.333333333333333,0,17,22,3,SUCCESS,108577,cejAn_xcRDytYj-dSoBwLA
137,FlyWheels,1725252538842,3,109731,99870,329193,8.0,0,21,24,1,SUCCESS,109731,mmRcs-QHTsOL3sF6dd4few
138,AutomatedNode#3615,1725260736490,3,109885,99263,329655,3.0,0,9,9,1,SUCCESS,109885,eXNxO3JOSWak8stsaGA5aA
139,4WS-RameshBabu,1725246526530,3,112049,94672,336148,7.666666666666667,0,23,23,6,SUCCESS,112049,phrnxTInQz-4tSJGx1jTdg
140,TheMrDave#123,1725256652097,3,113109,103472,339328,7.0,0,21,21,1,SUCCESS,113109,xiJlDtraQn-LEWqKoK67RA
141,ProcessingResource#6430,1725218116106,3,113552,111799,340657,4.0,0,12,12,1,SUCCESS,113552,rKAhCjqESqWpq1MfiFJy9w
142,InfiniteVariable#0861,1725216695882,3,113797,106872,341392,2.6666666666666665,0,8,8,1,SUCCESS,113797,NwftL-A8R3Wp_QA5Y0C7Iw
143,IterativeArgument#7693,1725205346715,3,114174,113590,342523,3.0,0,9,9,1,SUCCESS,114174,5XsCXicARbOcLjo4Pdn2MA
144,UsableWorkaround#3673,1725222363723,3,114350,82856,343050,7.0,0,21,21,3,SUCCESS,114350,SuCXyGp4ShiZhT16IsP4pA
145,NumericServer#5955,1725179550730,3,114551,107740,343655,2.6666666666666665,0,8,8,3,SUCCESS,114551,WNBwnCCmS0utO73kkfkUpg
146,LeetValue#6751,1725256179643,3,117017,96933,351053,8.0,0,24,24,1,SUCCESS,117017,sJ9R6xyjQoSB7NMgPjLq7Q
147,WULINZHIGUANG#1,1725161453569,3,118818,111530,356456,7.666666666666667,0,23,23,3,SUCCESS,118818,tyo4mDBNR1-EPlRsFPj8vw
148,Turbo-shaft-Arun,1725238282034,3,119240,107196,357720,7.0,0,21,21,2,SUCCESS,119240,Izor3M0ZR0mRUrp101SXww
149,SpeedArchitect,1725193309837,3,119285,96867,357856,8.0,0,24,24,2,SUCCESS,119285,sKrV4uy4SDKoLN2ylQ7law
150,MasterMinds-Jaggu,1725192212076,3,119349,109123,358049,8.0,0,24,24,1,SUCCESS,119349,jp1NHxzMS2iHFX0Py9Kmyg
151,Vanez,1725178648806,3,120664,95668,361994,9.333333333333334,0,27,28,1,SUCCESS,120664,x4V4UB83S8SrnXIYzp8ufw
152,Thunderbold#2000,1725218507698,3,121024,109057,363072,3.3333333333333335,0,10,10,2,SUCCESS,121024,Cmz45d4OQzi0F4zqVLIQhg
153,10xBrackets#0538,1725239982465,3,122696,109886,368088,8.333333333333334,0,25,25,1,SUCCESS,122696,OMG8n1FvQxOdfgRP9xMDyA
154,ITEC-AVENGER-VC-KS7,1725258753354,3,122906,112591,368720,9.0,0,27,27,2,SUCCESS,122906,_lH-spdoQjaEDaQjkKUTSw
155,CriticalNode#3141,1725259517193,3,123464,101330,370392,8.333333333333334,0,25,25,2,SUCCESS,123464,Qg8A_DgdQ1SDmK_GMsu6wA
156,JPMC-NYC-01,1725163845545,3,125469,113666,376407,9.0,0,27,27,1,SUCCESS,125469,61QqpgA2Q5u9aH4wE3B4TA
157,AccessibleZone#5452,1725190462473,3,125866,118999,377599,4.666666666666667,0,14,14,1,SUCCESS,125866,AZYNosp8Sz2Fn_PzItaTjg
158,TechnicalLog#9146,1725263532273,3,127488,123861,382466,4.333333333333333,0,13,13,1,SUCCESS,127488,slwDnkK4R7yro7Rxd-AM-Q
159,Stinger-Antti,1725218899976,3,129467,119465,388402,9.0,0,27,27,1,SUCCESS,129467,dlphZNT2RfqjyMdk_B737A
160,AgileModel#5042,1725253712617,3,132529,124384,397589,4.666666666666667,0,14,14,2,SUCCESS,132529,Kd65XdTLRVyy1eyklUHC_A
161,BLR-DR-91,1725219907598,3,133021,112732,399064,10.0,0,30,30,1,SUCCESS,133021,VcKul3r3Qy6XH_RU7vy5bQ
162,JoeSayed21,1725242766376,3,133819,133200,401458,10.0,0,30,30,1,SUCCESS,133819,Gm7v9q0jRP2wZMzmgolbWA
163,MinVerstappen#Roy,1725259080431,3,134987,116934,404961,9.666666666666666,0,29,29,1,SUCCESS,134987,iJNsBM_PSA2076zuVhn4QA
164,ConnectedCircuit#2153,1725233920998,3,137332,109869,411997,8.0,0,24,24,2,SUCCESS,137332,PsoH_2CQSy-l7UTN-MkkQw
165,RiyadhUddin,1725183651612,3,137841,115992,413524,6.0,0,18,18,1,SUCCESS,137841,XEDnTwq3S1Kz0rVPu0hfrA
166,DeepServer#8752,1725262131916,3,139353,129325,418059,9.0,0,27,27,1,SUCCESS,139353,1d1x8EYETk22VL29HewU5A
167,TeamAMC-Parvathy,1725198975990,3,139709,132606,419129,6.666666666666667,0,20,20,9,SUCCESS,139709,sP48DB3QQDSdHMjKEbdonw
168,AWSomeRacers-Vinoth,1725252210832,3,141330,115050,423992,10.333333333333334,0,28,31,6,SUCCESS,141330,Z-c8Bi5JTwitna783LS8nQ
169,CyberneticZone#3513,1725253287459,3,143575,129259,430726,6.333333333333333,0,19,19,1,SUCCESS,143575,lgFOcUVwTFq8hjeX_Buczw
170,Deepak-dpk,1725149177174,3,144486,115594,433459,11.666666666666666,0,35,35,1,SUCCESS,144486,gDTBFK77TM6wD6uObZlulA
171,RADY-ARAVINDH,1725251737007,3,146570,134048,439712,10.0,0,30,30,1,SUCCESS,146570,NK3PttvvRQagm_OUk1FKfA
172,GOAT2024-PrakashK,1725197854769,3,147271,129950,441814,10.666666666666666,0,31,32,1,SUCCESS,147271,uU9umhjpQuG73KXV7G1F5Q
173,UnicodeObject#6713,1725261631019,3,148154,142077,444463,10.666666666666666,0,32,32,4,SUCCESS,148154,ajUa-4YuT4WenY7c7y4Buw
174,UpgradedScope#1495,1725255426435,3,148176,129797,444530,11.666666666666666,0,35,35,3,SUCCESS,148176,9FULDGFNQ_ehda_808n8TQ
175,Sequential486#4593,1725257565801,3,148777,134729,446332,11.333333333333334,0,34,34,1,SUCCESS,148777,XK1NSz79SZOSmhPIt93PiA
176,DeepBlueSpeeder2022,1725242543671,3,148929,113593,446789,9.333333333333334,0,28,28,1,SUCCESS,148929,rdCpX0AnQFu72QyhW2eH0g
177,DavidLiu,1725150429616,3,149286,148192,447858,12.0,0,35,36,1,SUCCESS,149286,p8Kq8gVIS0W9DoFRPItxlA
178,HigherLog#1025,1725260018036,3,149977,146533,449931,11.333333333333334,0,34,34,1,SUCCESS,149977,hSrr_4-6REGVytNda8pung
179,CodeArgument#3333,1725227638738,3,150593,136245,451779,11.333333333333334,0,34,34,2,SUCCESS,150593,cMluU5jrT-2NtYZNdFFuog
180,Kasturi-Madineni,1725258227950,3,150931,129135,452794,12.0,0,36,36,5,SUCCESS,150931,54bB3G3zSSe6TtpwzKKjtA
181,BigAbstraction#8867,1725226478183,3,151709,147259,455129,4.666666666666667,0,14,14,1,SUCCESS,151709,M9bkcRGaRxCz0kmt8BuBEQ
182,JPMC-Columbus-002,1725205324092,3,154221,141130,462664,12.333333333333334,0,37,37,1,SUCCESS,154221,bf79533e497f4bb89ea79w
183,DeepRacer9406,1725154927473,3,154242,111669,462727,12.0,0,36,36,1,SUCCESS,154242,oX5vK1xrTMCEcsx2I49Miw
