Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
CodeHacker#6483,1667345565057,3,57026,54149,171080,7.0,0,21,21,2,366,SUCCESS,171080,tQ-O2KOASNeXNJi3gaMJfw
ProgrammingTech#3694,1667442338641,3,57145,55737,171436,11.333333333333334,0,34,34,2,367,SUCCESS,171436,yoGf4icGQTSOVH4fSO3zmw
TsikotPH101,1667285747387,3,57178,51536,171534,9.666666666666666,0,29,29,3,368,SUCCESS,171534,PdndptiEQzmFFvIctxzViQ
MasheenLearnding-Sas,1667431332039,3,57469,41810,172408,12.0,0,36,36,1,369,SUCCESS,172408,rs_qcUcuQcqyxgjcZp_zPw
huiTheKing,1667394576451,3,57622,53196,172868,12.0,0,36,36,2,370,SUCCESS,172868,oxRFlhGcTbyTfGgw8xbM6w
Winner#0488,1667356188192,3,57687,52734,173061,12.0,0,36,36,1,371,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
Nubicaz,1667437163012,3,57865,47729,173595,12.666666666666666,0,38,38,5,372,SUCCESS,173595,sS8S0vvHTzui-tup7VPuEQ
EvilHippogriff43,1667444013078,3,57979,55330,173938,11.666666666666666,0,35,35,8,373,SUCCESS,173938,TCyezCj4T3en4-IqB7mFJg
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,374,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
CurlySlice#8587,1667436235983,3,58222,54136,174668,11.333333333333334,0,34,34,1,375,SUCCESS,174668,3IJ0mPNdT5C536ivApTZeg
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,376,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
moses#0309,1667308506572,3,58755,54529,176265,12.333333333333334,0,37,37,1,377,SUCCESS,176265,o01oZSa7Ru-K5U33vZBPsQ
Everest-DNPds,1667274721936,3,58798,52733,176395,12.666666666666666,0,38,38,1,378,SUCCESS,176395,13eb4731e0c1457ca4d7dw
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,379,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,380,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
BC-Squad,1667397164083,3,59442,44333,178327,13.0,0,39,39,1,381,SUCCESS,178327,wiQh0gNxQzaFeZpiZaE8PA
AsynchronousSchematic#3672,1667394625790,3,59628,55798,178884,12.0,0,36,36,2,382,SUCCESS,178884,q6y1M5_gTVSsNBIb-5rquQ
GlobalScript#6879,1667421665884,3,59639,54800,178917,5.666666666666667,0,17,17,1,383,SUCCESS,178917,RN4gEI-rQ2GLmtT4L_rE3Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,384,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
Ribeiro#1505,1667405279057,3,59932,52337,179798,12.666666666666666,0,38,38,3,385,SUCCESS,179798,uTL8EVHERqWBK9F21C2XQg
FiniteCharacter#4801,1667445082174,3,59976,54800,179930,5.333333333333333,0,16,16,3,386,SUCCESS,179930,k7z3Zm3GSQKYyUx2UYEc8Q
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,387,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
Iterative486#4935,1667433303373,3,60086,55526,180260,4.0,0,12,12,1,388,SUCCESS,180260,kO0PkXY0R7WjGxufplVuig
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,389,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,390,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
VariableBottleneck#5373,1667433899025,3,61092,58203,183277,10.666666666666666,0,32,32,2,391,SUCCESS,183277,JCZuRitVQnaXe5-zt1Rk2w
SequentialArgument#5237,1667442186196,3,61108,57994,183324,11.0,0,33,33,2,392,SUCCESS,183324,-7DEsU2KRmiBU3Q2QgXTxg
RocketTest#6221,1667434690091,3,61152,57399,183456,12.0,0,36,36,1,393,SUCCESS,183456,msWTUJdDTAKaUohatgS-YQ
ImportantLambda#2837,1667392719012,3,61385,55667,184156,5.333333333333333,0,16,16,1,394,SUCCESS,184156,BvgyLMDlSeOmzjqdi05T3w
AutomatedLambda#7036,1667377885161,3,61465,46200,184397,12.333333333333334,0,37,37,1,395,SUCCESS,184397,6bkxOg7aTTGm2Fp_z_CIVg
thimmaraju-abhiram,1667377389251,3,61528,56269,184586,12.333333333333334,0,37,37,2,396,SUCCESS,184586,8dXqVvxLQb2L5Y8Rx_tHZQ
Connectors,1667300610998,3,61869,52337,185609,13.333333333333334,0,40,40,3,397,SUCCESS,185609,AEGOfF6yT0KgS6YidwxB-A
MechanicalDeadline#6175,1667442146600,3,61931,60465,185795,5.333333333333333,0,16,16,2,398,SUCCESS,185795,xX2PeO5mShy_dNCfiSaGPQ
DynamicDolphins,1667439070611,3,62041,57600,186125,13.0,0,39,39,25,399,SUCCESS,186125,Je9tflD5S4uxc2i1xdl4Bg
QSTRacing-Simon,1667356413352,3,62733,60531,188201,10.333333333333334,0,31,31,1,400,SUCCESS,188201,NB53N42QTuS6lUgAa5mFKw
UpdatedShell#9675,1667357705677,3,63219,61801,189659,9.333333333333334,0,28,28,4,401,SUCCESS,189659,ubiulz_tQxmb-NDUpC7sxg
aviatar2022,1667282615563,3,63552,57594,190657,12.666666666666666,0,38,38,4,402,SUCCESS,190657,rvPV4OOzQzeExDx5TZjkzA
DigitalTest#3349,1667443525976,3,63796,56404,191389,6.0,0,18,18,4,403,SUCCESS,191389,kDKzv4EnToa9_U3S3sAJ1A
Magnum-Opus-Racer,1667369749223,3,63820,58125,191462,13.666666666666666,0,41,41,1,404,SUCCESS,191462,h7Jft0rRRWCUuR0Am8CAMQ
DraftMethod#7826,1667355647681,3,64151,58529,192453,14.333333333333334,0,43,43,10,405,SUCCESS,192453,MDf4RfKMQBW-34Z1TLY6rQ
RocketGame#5496,1667438840351,3,64265,57870,192795,13.666666666666666,0,41,41,1,406,SUCCESS,192795,l2IS8IOAQUKKfya56O0hUg
CreativeState#8868,1667341850360,3,64382,58205,193146,14.666666666666666,0,44,44,1,407,SUCCESS,193146,IqO7GsHfT7ub6arMKcQ_dw
MemoryExpression#7613,1667441870193,3,64732,62601,194198,12.666666666666666,0,38,38,2,408,SUCCESS,194198,uBfc3ZFKTiCFHukGpHQrkQ
WebInterface#8764,1667262567521,3,64975,64329,194926,12.0,0,36,36,2,409,SUCCESS,194926,rm0bWrUbSI6OEqhxoQ50tw
NumericSemicolon#1869,1667435855149,3,65107,57531,195323,14.0,0,42,42,1,410,SUCCESS,195323,6rcB4FIFTDWrVbg3uUyZ4A
FocusedAnalyst#8123,1667432904275,3,65263,58987,195791,7.666666666666667,0,23,23,1,411,SUCCESS,195791,aKn1hfAfR2ygDjwtf-3jMg
QualityHacker#7758,1667419446968,3,65439,62183,196318,14.0,0,42,42,2,412,SUCCESS,196318,JeNS1-fLR3Wfpo167dOHfA
NullComment#1547,1667408624499,3,65552,63131,196657,14.666666666666666,0,44,44,1,413,SUCCESS,196657,nTv16NGPRsSAXJcFolM_hg
TopRacer2,1667413532201,3,65787,60763,197362,7.666666666666667,0,23,23,2,414,SUCCESS,197362,cHPBrt8zTnC3svLlEj9N5w
MetaRoadster,1667439150082,3,65930,60466,197792,13.333333333333334,0,40,40,2,415,SUCCESS,197792,buERrtHSTf-RNEABavWYLg
UrgentToken#3728,1667371654216,3,66227,61668,198682,6.333333333333333,0,19,19,1,416,SUCCESS,198682,1hIvBTYrRuyHKC539leUmA
LoopingArray#8427,1667376409627,3,66848,56535,200544,8.0,0,24,24,1,417,SUCCESS,200544,9JbLc8EqT2G_SdDOfx9A-Q
NullNode#6434,1667444910020,3,66867,55800,200601,8.0,0,24,24,1,418,SUCCESS,200601,NFMxKy9oTBuH0DJkiY6sug
GammaSwitch#2821,1667367924551,3,66985,55901,200955,15.0,0,45,45,6,419,SUCCESS,200955,8P6KzebwQ0Wp-9O2UNsyNQ
NestedMethod#2025,1667298067245,3,67309,62066,201928,15.0,0,45,45,1,420,SUCCESS,201928,HDSr3y9kTYahxQx8HBN48Q
sio-systemio,1667352138206,3,67420,63868,202260,6.333333333333333,0,19,19,1,421,SUCCESS,202260,WJ20cLWQQga7gXnFrd_kQQ
InnoServe-minusone,1667364651934,3,67619,54124,202858,15.666666666666666,0,47,47,3,422,SUCCESS,202858,p6pLJb4cTyaFT-x8Hpn_nw
CA-ML-i,1667268362435,3,68798,64602,206395,15.0,0,45,45,2,423,SUCCESS,206395,mX_Sme_PTgKxJshut-6jyQ
InteractiveLanguage#2446,1667437633332,3,69314,64937,207944,15.0,0,45,45,1,424,SUCCESS,207944,amVi1DG-TU-DkK3Kv9ou4g
NID-Ore-no-Aisha,1667269186712,3,69389,60945,208167,7.0,0,21,21,4,425,SUCCESS,208167,TzxW8ZHKTvCzcbNZ6X1geg
20180604#7255,1667437583249,3,69463,61271,208389,13.333333333333334,0,40,40,1,426,SUCCESS,208389,DV38QeG1TE2WkyQo5rgD2A
InteractivePoint#6964,1667314042086,3,69485,55659,208457,16.0,0,48,48,4,427,SUCCESS,208457,F2tgOr6LR5C6in6ZWzmTug
BigNetwork#6035,1667440203768,3,69601,66938,208805,8.666666666666666,0,26,26,1,428,SUCCESS,208805,ux4TLSpXRtmNQ_f83EsOLA
KC888,1667408548172,3,69962,62263,209888,7.666666666666667,0,23,23,1,429,SUCCESS,209888,aihEWBfwRTeb7h1glckVzQ
MemoryTech#8603,1667415901474,3,70823,65936,212471,14.333333333333334,0,43,43,1,430,SUCCESS,212471,xxaYf1VGRjuPgpTD5G5r2w
RecursiveString#4664,1667395894040,3,71463,66462,214389,8.0,0,24,24,3,431,SUCCESS,214389,U1NHZ6N3SxazyYWnzlX-vA
CriticalAttention#3935,1667319398327,3,71752,68795,215257,9.666666666666666,0,29,29,4,432,SUCCESS,215257,6NL1Ii3gTTWD_aPdKQ_ZIA
Racer06,1667350430964,3,71893,66334,215680,10.333333333333334,0,31,31,3,433,SUCCESS,215680,b7qFrKwIRLKvvXj3OXoF5g
UpdatedExpert#7482,1667326851299,3,72153,63199,216459,7.333333333333333,0,22,22,1,434,SUCCESS,216459,HrknWc9aQFaHeVkL4760Zg
20181120SIK,1667445170182,3,72382,69467,217146,13.666666666666666,0,41,41,1,435,SUCCESS,217146,XWDDYi4yQbm6iosRF1A04w
BooleanPresentation#6350,1667325864413,3,72687,70062,218063,8.666666666666666,0,26,26,1,436,SUCCESS,218063,I7ZKOBfIR8ikVKMtgXUfwA
LoopingBraces#4352,1667406634208,3,73665,70395,220996,15.0,0,45,45,4,437,SUCCESS,220996,HdD_M5k8TGi_j3q51pBWrg
ProcessingPointer#8528,1667342381044,3,73709,61326,221128,7.333333333333333,0,22,22,2,438,SUCCESS,221128,7aARovkMRFGNHOAQcaXwqQ
Zero-daySequence#0333,1667268673690,3,73998,72598,221995,14.333333333333334,0,43,43,1,439,SUCCESS,221995,lQduWDbMQumcMRMjvBvJKw
TinolangManok,1667385688418,3,74063,67598,222190,9.666666666666666,0,29,29,1,440,SUCCESS,222190,RWIf-LgSRW2uCHTOCOZgSg
BigVariable#0359,1667271245978,3,74220,58134,222661,16.333333333333332,0,49,49,2,441,SUCCESS,222661,cLdcuY0VRjCy_MjikeAUww
RicciardosReserve,1667271237529,3,75220,68863,225661,15.0,0,45,45,1,442,SUCCESS,225661,inW3yve-SGCTHRw9OKKNcg
IterativeSemicolon#3313,1667356482689,3,77287,72463,231862,10.0,0,30,30,3,443,SUCCESS,231862,nRktzaatR7KincKJAlVV_Q
RiyadhUddin,1667379026148,3,77486,65729,232459,17.333333333333332,0,52,52,1,444,SUCCESS,232459,XEDnTwq3S1Kz0rVPu0hfrA
AkeAi,1667308309159,3,78022,75533,234067,16.666666666666668,0,50,50,1,445,SUCCESS,234067,922ApQvKRRGWZblndbB_Xg
NullInterface#2675,1667394929973,3,78619,70738,235857,10.0,0,30,30,1,446,SUCCESS,235857,FyTCzg3lSRilUCgmz4Kx8g
Team-Kachow,1667266150401,3,81132,80202,243396,15.0,0,45,45,1,447,SUCCESS,243396,MxXQRLTZS92Z8NzkJDU7lg
CurlySemicolon#0874,1667357709618,3,81353,78464,244060,11.666666666666666,0,35,35,1,448,SUCCESS,244060,ojGo8tLHTX-DeWuXBveqFg
ImportantCircuit#6312,1667354582386,3,81375,65124,244127,14.333333333333334,0,43,43,2,449,SUCCESS,244127,MGyGk9O8RgyXJOWZ-kowSA
HashableCommand#3807,1667402383391,3,81465,81200,244395,18.0,0,54,54,1,450,SUCCESS,244395,F8ZjN6BsTiae_Drn6ufytQ
PythonError#9238,1667440205124,3,83041,79667,249124,12.0,0,36,36,2,451,SUCCESS,249124,lC5peQ4VQX6HwaazghSWPQ
TestableOrder#0246,1667440208552,3,84112,81002,252336,20.0,0,60,60,2,452,SUCCESS,252336,hbs6q6xfT7WBFcOAaWxmTg
fastncurious,1667409872422,3,84133,81128,252400,20.0,0,60,60,3,453,SUCCESS,252400,GGVZ2tI2TUi2WrResgCaxA
TestableSpec#7212,1667442161972,3,84962,78395,254887,12.666666666666666,0,38,38,2,454,SUCCESS,254887,5RY-oq5JRf2TIhUswEHq9Q
MarkLum,1667290140989,3,85046,78399,255140,12.0,0,36,36,1,455,SUCCESS,255140,90ALDnvRTqCWDYXngjA08g
SkkrtSkkrt,1667435015411,3,85976,80667,257928,20.333333333333332,0,61,61,1,456,SUCCESS,257928,SJjHvCkASZ2JtHfT0ESR9Q
QuickBooster#8093,1667432240064,3,86486,82795,259459,13.0,0,39,39,1,457,SUCCESS,259459,51x1opbBRYqsf0L0XbXXlw
FormulaicAttention#6886,1667395367934,3,88779,85133,266338,13.0,0,39,39,1,458,SUCCESS,266338,MIM3TYWSTWuTM3vf1-ydvw
UnicodeValue#0036,1667414516849,3,89509,89406,268529,21.666666666666668,0,65,65,1,459,SUCCESS,268529,LiFr5rI6TVClgAGIb1_Veg
HNU32,1667440200455,3,90465,83662,271396,14.0,0,42,42,4,460,SUCCESS,271396,XkyRZGLSQQipztw7ZPJz9g
BigVariable#1544,1667315026439,3,93407,85291,280222,14.333333333333334,0,43,43,1,461,SUCCESS,280222,NFYzRoL3R72zzWHXJPnrqA
PrimeLoop#9932,1667442170027,3,94552,86667,283657,15.0,0,45,45,2,462,SUCCESS,283657,Xwb9Jv-vT1KZNV-YbSJgfA
VariableString#0854,1667441885760,3,94874,91467,284622,15.0,0,45,45,2,463,SUCCESS,284622,JdCr17PEQnuutklxHb96cA
MobileTester#5070,1667439671289,3,96220,90863,288662,15.666666666666666,0,47,47,1,464,SUCCESS,288662,KLcPhWqNR1yux4aTcHqX3w
PrimeEvaluation#4719,1667287557057,3,99246,92800,297739,17.666666666666668,0,53,53,1,465,SUCCESS,297739,nrWIVqUjTU-udQtJojSoOQ
DesktopOrder#1769,1667428517635,3,99820,96058,299460,17.333333333333332,0,52,52,1,466,SUCCESS,299460,LRYsBAx6RCOo34yPA8mLhQ
ParametricServer#7078,1667307542954,3,100730,100599,302190,16.0,0,48,48,1,467,SUCCESS,302190,P_4a_ckDT2SPOayTvUz-Lg
ImmutableGrid#8998,1667422123790,3,104799,102866,314398,17.666666666666668,0,53,53,1,468,SUCCESS,314398,Jsn_vojqQs-cikM81pTFaw
CleanVariable#4130,1667306037845,3,105953,103860,317860,19.0,0,57,57,1,469,SUCCESS,317860,-TNrk476R9eDmWrj8Fcyvw
AlphaAbstraction#2630,1667371205987,3,114116,109671,342349,20.666666666666668,0,62,62,1,470,SUCCESS,342349,UQBN-QWfS9Kp1RVVcikKag
AtomicEngineer#7857,1667440200461,3,114630,105935,343891,21.0,0,63,63,2,471,SUCCESS,343891,rVgjbk9eROi5SDxPgfCewA
HelpfulPointer#2714,1667327462806,3,115775,112196,347325,21.0,0,63,63,1,472,SUCCESS,347325,55t6_ANqTcmuF4eGperpzg
FuturisticHypothesis#8233,1667371063749,3,118888,103065,356664,22.0,0,66,66,1,473,SUCCESS,356664,eT4UxjiHSIGRQ-cnM9h76A
