Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,JPMC-Speedy-Gonzales-LATAM,1710246699317,1,27505,27505,88527,0.3333333333333333,0,1,1,14,SUCCESS,27505,McOa_W8cTW2EErfZhOoKxA
20,AI-Castle,1710071196513,1,27771,27771,92484,0.3333333333333333,0,1,1,1,SUCCESS,27771,iORNK7j_T9S0UBu_ofHlQw
21,JPMC-BA-D3,1710181507156,1,28323,28323,112099,1.6666666666666667,0,5,5,7,SUCCESS,28323,Fy8bvUIzSN-N-e3D74JhPw
22,Ansh7,1710193854764,1,28520,28520,98998,0.6666666666666666,0,2,2,35,SUCCESS,28520,JCwxucKeRWO_Eij9nr98UQ
23,Berbbobs,1709551014035,1,28853,28853,108596,1.3333333333333333,0,4,4,6,SUCCESS,28853,bt0g0Yx0R7KyvbtojGlP4A
24,JPMC-tarun-HYD,1709364918687,1,29045,29045,104595,1.0,0,3,3,4,SUCCESS,29045,6jJ_fiuUQb2PZXOGkr3V7g
25,RayG-DBS,1709655630855,1,29559,29559,91414,0.0,0,0,0,2,SUCCESS,29559,YNrvM9f5RteeSrCl7oFC5w
26,Cloud-Ultra-Pro-Sam,1709794431161,1,29674,29674,91863,0.0,0,0,0,16,SUCCESS,29674,R22FBKQsSMKmRaTpNdD76A
27,flame,1710464133887,1,31706,31706,101558,0.3333333333333333,0,1,1,6,SUCCESS,31706,rb1-aN2XSuySWr1GRAliAQ
28,--E2--,1710424027386,1,31708,31708,107025,0.6666666666666666,0,2,2,3,SUCCESS,31708,4eJQf1tiRFK1yE7PUW6CdA
29,MLRacer-1,1710281189270,1,32174,32174,108584,0.6666666666666666,0,2,2,3,SUCCESS,32174,BkzYLz2CSJyL3MKNeCeBrQ
30,TimJWhite,1710136555192,1,32438,32438,118923,1.3333333333333333,0,4,4,6,SUCCESS,32438,3dDHylmQSi-Rzd9uUamhlQ
31,JeffreyMonte-sph,1710105948042,1,32458,32458,125669,1.6666666666666667,0,5,5,2,SUCCESS,32458,GLWDtaYeS2eKxZfMhQ6Xkg
32,BackloggedInterface#8446,1709910884281,1,32903,32903,119026,1.0,0,3,3,13,SUCCESS,32903,mkM5K4YHR_GrdZHcB4yJxw
33,pandora,1710433412096,1,32946,32946,131203,1.6666666666666667,0,4,5,6,SUCCESS,32946,KidKgjCARCCa5sZHpmzUVQ
34,LeetFormula#6781,1710287840630,1,33135,33135,115308,1.0,0,3,3,6,SUCCESS,33135,R5muw8HbTAmpfHCNU9rVpw
35,Jianlong,1709454467991,1,33219,33219,100799,0.0,0,0,0,7,SUCCESS,33219,vpsHYdBtSIq__1M9j1R21Q
36,Off-track,1710105872528,1,33422,33422,116804,2.0,0,6,6,1,SUCCESS,33422,1R021ZoDQrqxSUiHfBvyEw
37,NeilSimon-PanSup,1710344597541,1,33559,33559,102544,0.0,0,0,0,14,SUCCESS,33559,caj3LxcuQz297jcW58Y--Q
38,Completeddebug#9527,1710066547535,1,33758,33758,110968,0.6666666666666666,0,2,2,1,SUCCESS,33758,G3O2N8lNSdCS3l-V8OMpNw
39,C3R0,1709316667429,1,34818,34818,135883,2.0,0,6,6,20,SUCCESS,34818,61QIIR_GTpCM0JoUAsdwew
40,MarcDufour,1710290488771,1,35035,35035,133329,1.6666666666666667,0,5,5,14,SUCCESS,35035,FdIef-FzSYaphx2zqSwvpg
41,TestableNumber#2994,1709983651875,1,36747,36747,127922,1.0,0,3,3,14,SUCCESS,36747,qph-BYklT1qmFcLQg0DzTg
42,FormulaicRequirements#6121,1709907041362,1,36800,36800,130628,1.0,0,3,3,3,SUCCESS,36800,vr1lMXTfS2Gu6RIv8M6lAA
43,DaeMonst,1710368258950,1,38157,38157,121784,0.3333333333333333,0,1,1,3,SUCCESS,38157,p-9epX-cTF67FZpWi7EwGQ
44,DustyRacing,1710448061803,1,38418,38418,123258,0.3333333333333333,0,1,1,24,SUCCESS,38418,Vlo2vVAfQrqWadXhqFE38A
45,sivas,1709272749164,1,38509,38509,119064,1.0,0,3,3,3,SUCCESS,38509,mOcZW4PTTy2BWQZjxxHPHA
46,godmod007,1709818810500,1,38513,38513,133237,0.6666666666666666,0,2,2,6,SUCCESS,38513,sqtQ9FnDStmvWBZ2nMrhMg
47,ProvisionalSchematic,1709303119500,1,38586,38586,147985,2.0,0,6,6,2,SUCCESS,38586,hEXm0S5DSuKhb9giUIfrwA
48,monstsquad,1710339108005,1,38947,38947,129960,0.6666666666666666,0,2,2,1,SUCCESS,38947,DrMkcpQaSYCRAUD22iT2ng
49,Keith-852,1709995166634,1,38979,38979,118585,0.0,0,0,0,11,SUCCESS,38979,0J6UEf7cQBmZGOqUyS0gCg
50,PaoPao,1710469376374,1,38999,38999,137422,1.0,0,3,3,1,SUCCESS,38999,KxFn4g3VTpCHjPiWS-ZAnQ
51,RobinCastro-DBS,1709295030513,1,39252,39252,124431,0.3333333333333333,0,1,1,1,SUCCESS,39252,7KrbyQXvTBOxnBa0p9YuUA
52,FabRacer,1709657574228,1,39261,39261,138365,1.0,0,3,3,10,SUCCESS,39261,YXjU-6WZTe65g7_YyZPJrA
53,Predator96,1709907499134,1,40146,40146,136990,2.0,0,6,6,5,SUCCESS,40146,pEZ4tYI0SCSpGKBMmPqfZw
54,TheEconomist,1709303058985,1,40320,40320,141978,2.3333333333333335,0,7,7,2,SUCCESS,40320,_sRt0zAsSvGdTJM-2XSBNg
55,EvidenMarkRoss,1709284453553,1,40628,40628,128262,0.3333333333333333,0,1,1,1,SUCCESS,40628,9OT4p4dXQ2K2J5pOUfeGfg
56,ContinuousGame#1401,1710027552556,1,41478,41478,130616,0.3333333333333333,0,1,1,20,SUCCESS,41478,V8yoownBStqSSeVQ95svpA
57,Yuliya,1709485649912,1,41708,41708,137823,2.6666666666666665,0,8,8,5,SUCCESS,41708,JWJgkv8bSKeMIGYZ9roR-A
58,Akiva,1710109590637,1,41787,41787,160377,2.0,0,6,6,3,SUCCESS,41787,hsfJQ05mShW_UFBDkcXFyw
59,Guga,1709556228839,1,41853,41853,159945,3.0,0,9,9,1,SUCCESS,41853,617e83d68c1240be8b9abw
60,BoltronRacingTeam,1709344016837,1,42071,42071,147211,1.3333333333333333,0,4,4,1,SUCCESS,42071,Lkrg6gQPQ5qwn61K16MHhg
61,TonyJ,1709341533017,1,42171,42171,170916,4.666666666666667,0,14,14,1,SUCCESS,42171,af962be5a4ed4c57af807w
62,Jochem,1709318570174,1,43306,43306,155424,3.6666666666666665,0,11,11,1,SUCCESS,43306,RBPhZc5eTVmEF_gpSV7skg
63,RaynGroup,1710226418823,1,43378,43378,152558,3.3333333333333335,0,9,10,6,SUCCESS,43378,JxrVgE7oQa-oxMKVy3Vl-Q
64,FocusedExpert#7259,1709568212507,1,43411,43411,142226,0.6666666666666666,0,2,2,13,SUCCESS,43411,3MZZuFygRjm1Za-OUz0ufg
65,JPMC-HYD-SpeedSters,1710314995623,1,43677,43677,151734,1.0,0,3,3,7,SUCCESS,43677,6fdcVCAkQtCCsyHEO0LNiA
66,JPMC-London-Adam,1709541055797,1,43931,43931,150353,2.0,0,6,6,4,SUCCESS,43931,MKyQktY7RcKa36uMHbmmJQ
67,OMG-LastDance,1709353491137,1,44060,44060,151585,1.3333333333333333,0,4,4,1,SUCCESS,44060,K1mAxkPHSRunpIs8f5j4oA
68,Zippitydo-data,1709896580100,1,44170,44170,170737,3.3333333333333335,0,9,10,33,SUCCESS,44170,gSgHFy9WRhCfES9TO3-A6Q
69,MK#5197,1709532524495,1,44268,44268,137959,0.3333333333333333,0,1,1,15,SUCCESS,44268,Pxiin58OQB-FKy3zHBZvaQ
70,Cinderpelt,1710214345690,1,44318,44318,179942,3.0,0,9,9,4,SUCCESS,44318,1UgtHyGoRa-lnh8JgVEtuw
71,MetaUxer#8889,1709256884952,1,44373,44373,150384,1.0,0,3,3,3,SUCCESS,44373,xOrnIcTTQ4ySmRsVfZ8rtw
72,LadyBladez-IV,1709573436228,1,44425,44425,161387,2.6666666666666665,0,8,8,24,SUCCESS,44425,So26i8AxTJOuN_aBCdZLnA
73,ContinuousGame#2446,1709434949425,1,44564,44564,140796,0.3333333333333333,0,1,1,23,SUCCESS,44564,xNY_C8CtS52yDgDiAD89IA
74,Yoga,1709616104714,1,44594,44594,152080,1.0,0,3,3,8,SUCCESS,44594,9C5BCEtKRUOa2-8axwuEFQ
75,DBro,1709281935731,1,44829,44829,156444,4.333333333333333,0,13,13,1,SUCCESS,44829,jEkEOpjZRhGUbyDZIfTo_A
76,JPMC-NY-NitroKnights,1709256889544,1,45036,45036,151118,1.0,0,3,3,21,SUCCESS,45036,LPqSQTz6T22eT_XnK6kkJw
77,Aurora-DNPds,1709263566398,1,45290,45290,161835,4.666666666666667,0,14,14,1,SUCCESS,45290,26fba66bedca4aa3bca47w
78,PITS-3,1709793292084,1,45576,45576,157179,2.0,0,6,6,1,SUCCESS,45576,yB5wq3tVTHm_RJQ3qQqBCw
79,EvidenYsfASKRI,1709503447074,1,45679,45679,159328,1.3333333333333333,0,4,4,24,SUCCESS,45679,rSl7B7rBS6id25n9aRu4aQ
80,Banbone,1709373036077,1,45698,45698,159337,2.3333333333333335,0,7,7,4,SUCCESS,45698,iTaYYJwUSXWPbqTcxyO0ZA
81,NIGERIA,1709309951592,1,45716,45716,164473,1.6666666666666667,0,5,5,3,SUCCESS,45716,IweEzU-MSRuanSWrH22ZjQ
82,LeadingAI,1710382346913,1,45870,45870,138629,0.0,0,0,0,2,SUCCESS,45870,VP5wwaH5T4GciaMX2ocEvQ
83,FormulaicBrackets#5123,1709634151721,1,45936,45936,194632,3.6666666666666665,0,11,11,44,SUCCESS,45936,AzAtg2cdR52Snt0o3b7X_w
84,SanderRace,1710371679782,1,45967,45967,143931,1.3333333333333333,0,4,4,1,SUCCESS,45967,78uROSfhRz-r7a4t6b9Dpg
85,OleOle-Racer,1709767107809,1,46235,46235,171755,3.0,0,9,9,13,SUCCESS,46235,E4Kg3MbcStSsQgv5l5FlWA
86,Neural-Nitros,1710231607853,1,46350,46350,146364,0.3333333333333333,0,1,1,20,SUCCESS,46350,aDE6r8qHTDSqYWkMV_o4TA
87,QAX-Racer-5,1709824741314,1,46382,46382,157007,3.0,0,9,9,10,SUCCESS,46382,lqKZvAseQQm1K6t5pMYwZA
88,Rober-rNiubo,1709762296472,1,46951,46951,159744,4.0,0,12,12,1,SUCCESS,46951,KrRSYhzKTfONjRaDUc_ubQ
89,SamAu,1710435441955,1,47137,47137,148830,0.3333333333333333,0,1,1,5,SUCCESS,47137,BteX7647QUyM2a2hexL2ZA
90,SilEye,1709768189765,1,47151,47151,172652,2.6666666666666665,0,7,8,22,SUCCESS,47151,y-L1qKgjS2iMcNjbnxNC_Q
91,sakusakuPanda-BIP,1709884316364,1,47200,47200,152743,0.6666666666666666,0,2,2,1,SUCCESS,47200,3-r7tKefTAuGzD3e4t2buQ
92,mericex,1709275741808,1,47853,47853,158343,3.0,0,9,9,1,SUCCESS,47853,IM38n8RMRBK8azBxOD3QjQ
93,KingoftheTrack,1709804992778,1,47890,47890,175394,2.6666666666666665,0,8,8,4,SUCCESS,47890,ACg6IYaIQNi--irQmpdiHg
94,ryu,1709489696164,1,47926,47926,159613,3.0,0,9,9,6,SUCCESS,47926,VJ3BbvBVTJul_5HJYllepg
95,BrainyShell#9495,1709538287765,1,47976,47976,151967,0.6666666666666666,0,2,2,6,SUCCESS,47976,4JqvflVOSxiRtwH4EGrCTg
96,PITS-1,1710150998881,1,48036,48036,156044,2.6666666666666665,0,8,8,3,SUCCESS,48036,CThkSPLERtyRM5OptykzEQ
97,SoY,1709816385997,1,48060,48060,171425,3.6666666666666665,0,11,11,7,SUCCESS,48060,KUHOrhOlQMe7vdv7ikF45A
98,CyberneticLine#5847,1709846186099,1,48215,48215,161701,2.0,0,5,6,1,SUCCESS,48215,RYataB_pRY2eK_otZBeqBg
99,EatMyGas,1709416846704,1,48260,48260,151698,0.3333333333333333,0,1,1,26,SUCCESS,48260,G49XjRGRR76Xv00WxIMvnQ
100,GoodmanKR,1709379106393,1,48443,48443,152270,1.0,0,3,3,7,SUCCESS,48443,f905b742ca594aadb529eQ
101,Resdle#3753,1709412872414,1,48467,48467,183557,3.3333333333333335,0,10,10,18,SUCCESS,48467,IxyohRhTSUGLbj3admVm9A
102,JPMC-HYD-VICTORYLAPS,1709834473346,1,48474,48474,170142,1.0,0,3,3,7,SUCCESS,48474,adVFFoR4RrquiBpyVvYAag
103,raj-1205,1710031781896,1,48546,48546,155093,0.3333333333333333,0,1,1,7,SUCCESS,48546,558a49745f8843aea7db6w
104,Mentaiko-DevelopersIO,1709515024018,1,48625,48625,171039,3.3333333333333335,0,10,10,1,SUCCESS,48625,Wt5C8BPAS0OPlzY3-txb-w
105,UnboundConsole#8106,1709690456665,1,48705,48705,177332,2.6666666666666665,0,8,8,1,SUCCESS,48705,LdeWqnCkQC2a8Fpoo5_2rg
106,Fr3dNZ,1709273596378,1,48805,48805,162794,3.0,0,9,9,1,SUCCESS,48805,7x6nmMRlQiWawqJ8wUE7jA
107,FabioMaxV,1709905827810,1,48865,48865,202505,5.333333333333333,0,16,16,50,SUCCESS,48865,fkCXzcxUQAu40C7Qxc3EzA
108,LeoMtz,1709306788489,1,48988,48988,186427,3.3333333333333335,0,10,10,3,SUCCESS,48988,bAuh9G8eSlaPuXBlDHo6mQ
109,Wolfking7,1709962474515,1,49053,49053,176037,1.6666666666666667,0,5,5,14,SUCCESS,49053,zDhMPmTYSn6gduZ26KjthA
110,BA84,1709586533453,1,49148,49148,168874,1.3333333333333333,0,4,4,4,SUCCESS,49148,PGA8tUQbRsOdAkFm-FY_YA
111,CarlosSouza-team#2,1709298508243,1,49264,49264,184021,2.0,0,6,6,2,SUCCESS,49264,lqPPhtdrSp-cBu_B5cNHFg
112,DragRacer,1710289997419,1,49322,49322,169738,2.3333333333333335,0,7,7,8,SUCCESS,49322,FMtkFtC_RTyhjEDy3XJKcg
113,AlexandrePrates,1709773176613,1,49444,49444,169268,2.0,0,6,6,1,SUCCESS,49444,nIah1EdDSGG2Bg82fV8xpg
114,HameenHitain#42,1709553821260,1,49833,49833,174398,4.333333333333333,0,13,13,17,SUCCESS,49833,44YjKeFtRFyv_g8ljvEg1w
115,zhi-jacky,1709715372558,1,49839,49839,165590,2.0,0,6,6,4,SUCCESS,49839,6CZjiGnJTNCNcOVU0SiIYw
116,QES-A-YS,1709513819620,1,49882,49882,155764,0.3333333333333333,0,1,1,5,SUCCESS,49882,OmDJ_yvhRKi32drjq24OiQ
117,LadyBladeZ-VI,1710170407400,1,49989,49989,197122,4.0,0,12,12,10,SUCCESS,49989,62u3Uv6FQDadSFNhQROx5Q
118,F1-DevelopersIO,1709873057380,1,50320,50320,186737,4.333333333333333,0,13,13,2,SUCCESS,50320,UzQrKbzfSKyZCEf6eD2PBA
119,ssm-DevelopersIO,1710139497113,1,50339,50339,162640,0.6666666666666666,0,2,2,16,SUCCESS,50339,XWuPseyZQLOMJ31jSvdfog
120,TPC-Tech,1709269705446,1,50375,50375,175775,4.666666666666667,0,14,14,2,SUCCESS,50375,iEfWhIPLS865MMzpmLNdqQ
121,okdream,1709858796289,1,50458,50458,174860,4.333333333333333,0,12,13,7,SUCCESS,50458,2ZrGrnCTTLac0_y0h4IxEQ
122,pico4,1709539502921,1,50680,50680,176239,1.3333333333333333,0,4,4,3,SUCCESS,50680,6HJifOC4QjG7DLOkyA6j9Q
123,m-yamazaki242,1710411563395,1,50690,50690,182099,2.0,0,6,6,6,SUCCESS,50690,SCwlD31BTSeWZw8u5RbUXA
124,jrod1448shhs,1709932164780,1,50779,50779,165341,1.6666666666666667,0,5,5,3,SUCCESS,50779,nTESNM80SKKneRLotNiU7Q
125,AtyosAdmin,1709309998609,1,50930,50930,186491,3.0,0,9,9,4,SUCCESS,50930,H2zBL-8TSXihCACRj-i4KA
126,ITS-Kura,1709265009952,1,51170,51170,160139,3.0,0,9,9,1,SUCCESS,51170,0KlPowM7Rsm-6depdUzXOg
127,SoloP#8935,1709442843677,1,51220,51220,181589,3.6666666666666665,0,11,11,8,SUCCESS,51220,7Sm9S6gTRyujzhvbzE43OA
128,AutomatedBreaker#0683,1710207334717,1,51568,51568,168428,2.0,0,6,6,12,SUCCESS,51568,xcP_sWeoTq6ehT44WPrjFg
129,Habibi-riders,1710238231982,1,51631,51631,172248,3.0,0,9,9,2,SUCCESS,51631,cIwOBfvRSvih-IH3H4e5Hw
130,FastAndFurious-DPM,1710304546708,1,51739,51739,188073,4.0,0,12,12,7,SUCCESS,51739,w02CzTfvT-O6zUodEB0usw
131,kb-on-aimmo,1709435741304,1,51788,51788,189247,4.0,0,11,12,14,SUCCESS,51788,QhcQzks1T4aU-ZL8mTfQiw
132,BurntRubberCA,1709600671843,1,51997,51997,197546,5.333333333333333,0,16,16,1,SUCCESS,51997,4Bru_xurRf2zUKLe5ntslg
133,ErraOmbati,1710352422719,1,52371,52371,164693,0.3333333333333333,0,1,1,4,SUCCESS,52371,RDBAaEgHRD2zYRIx1xRDmQ
134,Deepak-dpk,1709297231109,1,52386,52386,164736,4.666666666666667,0,14,14,1,SUCCESS,52386,gDTBFK77TM6wD6uObZlulA
135,ManBearPig,1710449031063,1,52485,52485,179240,3.3333333333333335,0,10,10,1,SUCCESS,52485,pvobjYKtQJKiL5_44Eaxzw
136,Tomukas,1709989331056,1,52706,52706,197074,4.333333333333333,0,13,13,6,SUCCESS,52706,q9Gjt2eMQBGRZk0j1R4E7Q
137,jcron,1709413805378,1,52795,52795,190523,4.666666666666667,0,14,14,1,SUCCESS,52795,jCBqDPGtS1iLj9SWO0w7Jg
138,gottueagles,1710113705461,1,53055,53055,176812,3.0,0,9,9,9,SUCCESS,53055,nEn813DYTiqk78BFD7lWCw
139,CT-Winners,1710272398029,1,53149,53149,170155,0.6666666666666666,0,2,2,18,SUCCESS,53149,6xx2EcnPSoSs_YO3oXHq6Q
140,MJ#7724,1710104497297,1,53248,53248,198482,4.333333333333333,0,13,13,19,SUCCESS,53248,0YJhy6MFTAOQdVz1sO6gRA
141,akl-iong,1710355178212,1,53266,53266,188680,2.6666666666666665,0,8,8,2,SUCCESS,53266,7pDqX3fRQc-4hDeHLUjuaA
142,SHHSCesarGPeriod5,1709846045023,1,53395,53395,194102,4.0,0,12,12,21,SUCCESS,53395,sB3LPyqQTVC4iVl4C8YX8Q
143,T-Pleazy,1709368862768,1,53413,53413,180376,5.0,0,15,15,2,SUCCESS,53413,HXW_NnyjQx2b3V8XOL_Z5w
144,naSowah,1709281706864,1,53532,53532,168092,0.3333333333333333,0,1,1,3,SUCCESS,53532,XdAeJoLrThGaIuXnlU3kmw
145,JoeLeyba,1709685501162,1,53707,53707,172008,2.6666666666666665,0,8,8,1,SUCCESS,53707,nzfVL37yS2G5OUkCQh7omQ
146,EnergyBoostBoost,1709543329975,1,53739,53739,205642,2.3333333333333335,0,7,7,4,SUCCESS,53739,k-WJe84qSraiJ_kyMI9fuw
147,MechanicalModel#2816,1709346048613,1,54041,54041,174437,0.6666666666666666,0,2,2,2,SUCCESS,54041,Fgwd9cxRTi65yQVU7y3y5A
148,DataDrifters01,1710282172964,1,54120,54120,219376,5.333333333333333,0,16,16,15,SUCCESS,54120,NpkTN_KVTuK_1ApwqRA93A
149,IterableGlyph#8116,1709722476959,1,54304,54304,205213,4.666666666666667,0,14,14,12,SUCCESS,54304,4gGiGCJbT5SuCpe8YKmPdw
150,Thunderbolts,1710232263307,1,54561,54561,197808,3.0,0,9,9,5,SUCCESS,54561,vMQUEjpZQu-QtmUmdfNJ3w
151,JoeJoeJoe,1709275703385,1,54690,54690,200287,6.333333333333333,0,19,19,2,SUCCESS,54690,LZpycGNmRwm1yKuA5FkWJw
152,IterableValue#2775,1710381797675,1,54715,54715,206767,3.3333333333333335,0,9,10,9,SUCCESS,54715,-D7pH6RAQ7aa729qgCXJIQ
153,PrototypeDataset#0141,1709606096647,1,54750,54750,172642,0.6666666666666666,0,2,2,2,SUCCESS,54750,AWBQiAhVTGyf0xkFXhaZnw
154,JPMC-Hyd-CodeCrusader,1710406313668,1,54768,54768,180902,1.0,0,3,3,1,SUCCESS,54768,8afnJoZMQ66K60JaXgi0nw
155,NullAttention#3442,1709807939306,1,54807,54807,219437,5.333333333333333,0,16,16,7,SUCCESS,54807,ciswXVQwRROxHTBnXIoqRg
156,IterableAttention#3151,1709355026185,1,54823,54823,189375,2.3333333333333335,0,7,7,21,SUCCESS,54823,u007vSg9RrGV3oD7aLWoQA
157,Chace,1709706028859,1,55068,55068,193036,3.6666666666666665,0,11,11,8,SUCCESS,55068,42pmygxrS-mPQDxmCF_ZiQ
158,Team1-HDB-IMSSMalex,1710255147040,1,55257,55257,167140,0.0,0,0,0,10,SUCCESS,55257,vZpulO3sTayvG88O5PK8fA
159,Mumsen-HDB-Elizabeth,1710377095807,1,55331,55331,201949,4.0,0,12,12,4,SUCCESS,55331,vb9txUAKTt6Rcz7mT7SEaQ
160,TabletComment#4288,1710064747910,1,55473,55473,186406,4.333333333333333,0,13,13,6,SUCCESS,55473,jiPyAAp-Rveg35-H_8uBTw
161,Roborush,1710237229705,1,55477,55477,187060,2.0,0,6,6,17,SUCCESS,55477,-K0wPvTLQLuv88c0qQtwqg
162,Code-Cruisers,1710223877953,1,55559,55559,205819,5.333333333333333,0,16,16,3,SUCCESS,55559,QGP0Y0SgSWa07aihpEYqFQ
163,LadyBladez-II,1709524800349,1,55568,55568,177118,2.6666666666666665,0,8,8,9,SUCCESS,55568,GezBV9-GQQSaIjkBYZW6kw
164,HigherCommand#9215,1710058031162,1,55652,55652,194250,2.3333333333333335,0,6,7,6,SUCCESS,55652,buzE_jeuQ2ipxV7wiO45cA
165,EasyCruising,1709785122621,1,55705,55705,178179,2.0,0,5,6,6,SUCCESS,55705,UarPLMz5QN2gALpvKtBGOA
166,AtomicLog#9276,1710261881465,1,56141,56141,200819,2.0,0,6,6,12,SUCCESS,56141,kGUyd8jlTBOJKtbpLbnplQ
167,JPMC-Glasgow-TechOnWheels,1709896689742,1,56162,56162,172404,0.0,0,0,0,2,SUCCESS,56162,330e844f248042eaa479eQ
168,RacerUltraProMax,1710306347013,1,56176,56176,197331,3.6666666666666665,0,11,11,2,SUCCESS,56176,OQPj_6yCT4mA7OOjrfwd7w
169,Ashiq,1710135270033,1,56202,56202,218800,5.0,0,15,15,6,SUCCESS,56202,afEastFHR7maoIMhMnROJw
170,gcjordi,1710414015865,1,56353,56353,211959,5.333333333333333,0,15,16,23,SUCCESS,56353,4n-0HYIyQ2241dJ4tZirRg
171,MingXu,1710257986961,1,56444,56444,195391,4.333333333333333,0,13,13,4,SUCCESS,56444,lQ1u8o2vSnGJGRvVOsyqMA
172,NeedForSpeed-NFS,1710261742629,1,56566,56566,186861,3.0,0,9,9,27,SUCCESS,56566,S-byHbnmSpOPYDotNUBgQA
173,Vanez,1709464000281,1,56566,56566,175999,4.333333333333333,0,13,13,12,SUCCESS,56566,x4V4UB83S8SrnXIYzp8ufw
174,AJM-Model-1,1709335653832,1,56813,56813,187378,6.0,0,18,18,1,SUCCESS,56813,gdsU9bkGRWW7LTEHP4rGgQ
175,JPMC-Columbus-Lightning-McQueens,1709320944584,1,56911,56911,183447,2.6666666666666665,0,8,8,2,SUCCESS,56911,Eh_9cNbsTReAXGzLNizDVA
176,WebResource#4355,1709309520822,1,57067,57067,199044,3.6666666666666665,0,11,11,2,SUCCESS,57067,0X-dpO_UQ-ebhf6uvGwBAA
177,JPMC-CLB-RoadRunner,1709933916459,1,57082,57082,221586,5.0,0,15,15,4,SUCCESS,57082,AtdVzA8mQfGn28e9ZQGVCg
178,JPMC-BLR-TECH-TI-TANS,1709744513157,1,57159,57159,201446,4.666666666666667,0,14,14,29,SUCCESS,57159,mvhmcw-ET5igAaFz3O6kGw
179,onlythree,1709994874765,1,57204,57204,178563,4.333333333333333,0,13,13,24,SUCCESS,57204,23e254b25ea0443389ed6w
180,SiliconSavants,1710301002144,1,57217,57217,185442,0.6666666666666666,0,2,2,7,SUCCESS,57217,3lSsO3GUSi2amIgrdsyrow
181,pablo-ezequiel-inchausti,1709643964312,1,57241,57241,184682,3.6666666666666665,0,11,11,2,SUCCESS,57241,S5tsQuiDTZaSYiUn5Pd9gg
182,Gabo#4785,1710456034598,1,57286,57286,199994,5.666666666666667,0,17,17,12,SUCCESS,57286,DzLNswxMT3qjeCl11_FD-A
183,SHHSozzy,1710356121818,1,57287,57287,228329,3.3333333333333335,0,10,10,15,SUCCESS,57287,-G60GlkaR8ykK0TLmYLsSQ
184,IterableFunction#7929,1710346173268,1,57593,57593,214354,3.3333333333333335,0,10,10,10,SUCCESS,57593,2NXMBaezRmmIU8qQqP0_EQ
