Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
18,barkingdog,1709683702133,1,27324,27324,82582,0.0,0,0,0,1,SUCCESS,27324,b3960b6c6f58458880ceew
19,AI-Castle,1710071196513,1,27771,27771,92484,0.3333333333333333,0,1,1,1,SUCCESS,27771,iORNK7j_T9S0UBu_ofHlQw
20,JPMC-BA-D3,1710181507156,1,28323,28323,112099,1.6666666666666667,0,5,5,4,SUCCESS,28323,Fy8bvUIzSN-N-e3D74JhPw
21,JPMC-Speedy-Gonzales-LATAM,1710187755109,1,28518,28518,107739,1.3333333333333333,0,4,4,10,SUCCESS,28518,McOa_W8cTW2EErfZhOoKxA
22,Ansh7,1710193854764,1,28520,28520,98998,0.6666666666666666,0,2,2,26,SUCCESS,28520,JCwxucKeRWO_Eij9nr98UQ
23,Berbbobs,1709551014035,1,28853,28853,108596,1.3333333333333333,0,4,4,6,SUCCESS,28853,bt0g0Yx0R7KyvbtojGlP4A
24,JPMC-tarun-HYD,1709364918687,1,29045,29045,104595,1.0,0,3,3,4,SUCCESS,29045,6jJ_fiuUQb2PZXOGkr3V7g
25,RayG-DBS,1709655630855,1,29559,29559,91414,0.0,0,0,0,2,SUCCESS,29559,YNrvM9f5RteeSrCl7oFC5w
26,Cloud-Ultra-Pro-Sam,1709794431161,1,29674,29674,91863,0.0,0,0,0,16,SUCCESS,29674,R22FBKQsSMKmRaTpNdD76A
27,TimJWhite,1710136555192,1,32438,32438,118923,1.3333333333333333,0,4,4,4,SUCCESS,32438,3dDHylmQSi-Rzd9uUamhlQ
28,JeffreyMonte-sph,1710105948042,1,32458,32458,125669,1.6666666666666667,0,5,5,1,SUCCESS,32458,GLWDtaYeS2eKxZfMhQ6Xkg
29,BackloggedInterface#8446,1709910884281,1,32903,32903,119026,1.0,0,3,3,8,SUCCESS,32903,mkM5K4YHR_GrdZHcB4yJxw
30,Jianlong,1709454467991,1,33219,33219,100799,0.0,0,0,0,7,SUCCESS,33219,vpsHYdBtSIq__1M9j1R21Q
31,Off-track,1710105872528,1,33422,33422,116804,2.0,0,6,6,1,SUCCESS,33422,1R021ZoDQrqxSUiHfBvyEw
32,LeetFormula#6781,1709992804347,1,33612,33612,111670,0.3333333333333333,0,1,1,5,SUCCESS,33612,R5muw8HbTAmpfHCNU9rVpw
33,flame,1709691753212,1,33690,33690,109066,0.3333333333333333,0,1,1,4,SUCCESS,33690,rb1-aN2XSuySWr1GRAliAQ
34,Completeddebug#9527,1710066547535,1,33758,33758,110968,0.6666666666666666,0,2,2,1,SUCCESS,33758,G3O2N8lNSdCS3l-V8OMpNw
35,C3R0,1709316667429,1,34818,34818,135883,2.0,0,6,6,20,SUCCESS,34818,61QIIR_GTpCM0JoUAsdwew
36,TestableNumber#2994,1709983651875,1,36747,36747,127922,1.0,0,3,3,14,SUCCESS,36747,qph-BYklT1qmFcLQg0DzTg
37,FormulaicRequirements#6121,1709907041362,1,36800,36800,130628,1.0,0,3,3,3,SUCCESS,36800,vr1lMXTfS2Gu6RIv8M6lAA
38,NeilSimon-PanSup,1710079474786,1,36862,36862,136345,1.3333333333333333,0,4,4,5,SUCCESS,36862,caj3LxcuQz297jcW58Y--Q
39,sivas,1709272749164,1,38509,38509,119064,1.0,0,3,3,3,SUCCESS,38509,mOcZW4PTTy2BWQZjxxHPHA
40,godmod007,1709818810500,1,38513,38513,133237,0.6666666666666666,0,2,2,6,SUCCESS,38513,sqtQ9FnDStmvWBZ2nMrhMg
41,ProvisionalSchematic,1709303119500,1,38586,38586,147985,2.0,0,6,6,2,SUCCESS,38586,hEXm0S5DSuKhb9giUIfrwA
42,Keith-852,1709995166634,1,38979,38979,118585,0.0,0,0,0,11,SUCCESS,38979,0J6UEf7cQBmZGOqUyS0gCg
43,RobinCastro-DBS,1709295030513,1,39252,39252,124431,0.3333333333333333,0,1,1,1,SUCCESS,39252,7KrbyQXvTBOxnBa0p9YuUA
44,FabRacer,1709657574228,1,39261,39261,138365,1.0,0,3,3,9,SUCCESS,39261,YXjU-6WZTe65g7_YyZPJrA
45,MLRacer-1,1709840327636,1,39272,39272,137349,1.0,0,3,3,2,SUCCESS,39272,BkzYLz2CSJyL3MKNeCeBrQ
46,DustyRacing,1709919004320,1,39956,39956,140821,1.0,0,3,3,19,SUCCESS,39956,Vlo2vVAfQrqWadXhqFE38A
47,Predator96,1709907499134,1,40146,40146,136990,2.0,0,6,6,5,SUCCESS,40146,pEZ4tYI0SCSpGKBMmPqfZw
48,TheEconomist,1709303058985,1,40320,40320,141978,2.3333333333333335,0,7,7,2,SUCCESS,40320,_sRt0zAsSvGdTJM-2XSBNg
49,--E2--,1709634165864,1,40536,40536,128650,1.3333333333333333,0,4,4,2,SUCCESS,40536,4eJQf1tiRFK1yE7PUW6CdA
50,MarcDufour,1709907981749,1,40546,40546,128093,1.3333333333333333,0,4,4,13,SUCCESS,40546,FdIef-FzSYaphx2zqSwvpg
51,EvidenMarkRoss,1709284453553,1,40628,40628,128262,0.3333333333333333,0,1,1,1,SUCCESS,40628,9OT4p4dXQ2K2J5pOUfeGfg
52,ContinuousGame#1401,1710027552556,1,41478,41478,130616,0.3333333333333333,0,1,1,20,SUCCESS,41478,V8yoownBStqSSeVQ95svpA
53,Yuliya,1709485649912,1,41708,41708,137823,2.6666666666666665,0,8,8,5,SUCCESS,41708,JWJgkv8bSKeMIGYZ9roR-A
54,Akiva,1710109590637,1,41787,41787,160377,2.0,0,6,6,3,SUCCESS,41787,hsfJQ05mShW_UFBDkcXFyw
55,Guga,1709556228839,1,41853,41853,159945,3.0,0,9,9,1,SUCCESS,41853,617e83d68c1240be8b9abw
56,BoltronRacingTeam,1709344016837,1,42071,42071,147211,1.3333333333333333,0,4,4,1,SUCCESS,42071,Lkrg6gQPQ5qwn61K16MHhg
57,TonyJ,1709341533017,1,42171,42171,170916,4.666666666666667,0,14,14,1,SUCCESS,42171,af962be5a4ed4c57af807w
58,Jochem,1709318570174,1,43306,43306,155424,3.6666666666666665,0,11,11,1,SUCCESS,43306,RBPhZc5eTVmEF_gpSV7skg
59,FocusedExpert#7259,1709568212507,1,43411,43411,142226,0.6666666666666666,0,2,2,13,SUCCESS,43411,3MZZuFygRjm1Za-OUz0ufg
60,JPMC-London-Adam,1709541055797,1,43931,43931,150353,2.0,0,6,6,4,SUCCESS,43931,MKyQktY7RcKa36uMHbmmJQ
61,OMG-LastDance,1709353491137,1,44060,44060,151585,1.3333333333333333,0,4,4,1,SUCCESS,44060,K1mAxkPHSRunpIs8f5j4oA
62,Zippitydo-data,1709896580100,1,44170,44170,170737,3.3333333333333335,0,9,10,33,SUCCESS,44170,gSgHFy9WRhCfES9TO3-A6Q
63,MK#5197,1709532524495,1,44268,44268,137959,0.3333333333333333,0,1,1,11,SUCCESS,44268,Pxiin58OQB-FKy3zHBZvaQ
64,MetaUxer#8889,1709256884952,1,44373,44373,150384,1.0,0,3,3,3,SUCCESS,44373,xOrnIcTTQ4ySmRsVfZ8rtw
65,LadyBladez-IV,1709573436228,1,44425,44425,161387,2.6666666666666665,0,8,8,24,SUCCESS,44425,So26i8AxTJOuN_aBCdZLnA
66,ContinuousGame#2446,1709434949425,1,44564,44564,140796,0.3333333333333333,0,1,1,23,SUCCESS,44564,xNY_C8CtS52yDgDiAD89IA
67,Yoga,1709616104714,1,44594,44594,152080,1.0,0,3,3,8,SUCCESS,44594,9C5BCEtKRUOa2-8axwuEFQ
68,DBro,1709281935731,1,44829,44829,156444,4.333333333333333,0,13,13,1,SUCCESS,44829,jEkEOpjZRhGUbyDZIfTo_A
69,JPMC-NY-NitroKnights,1709256889544,1,45036,45036,151118,1.0,0,3,3,21,SUCCESS,45036,LPqSQTz6T22eT_XnK6kkJw
70,Aurora-DNPds,1709263566398,1,45290,45290,161835,4.666666666666667,0,14,14,1,SUCCESS,45290,26fba66bedca4aa3bca47w
71,PITS-3,1709793292084,1,45576,45576,157179,2.0,0,6,6,1,SUCCESS,45576,yB5wq3tVTHm_RJQ3qQqBCw
72,EvidenYsfASKRI,1709503447074,1,45679,45679,159328,1.3333333333333333,0,4,4,24,SUCCESS,45679,rSl7B7rBS6id25n9aRu4aQ
73,Banbone,1709373036077,1,45698,45698,159337,2.3333333333333335,0,7,7,4,SUCCESS,45698,iTaYYJwUSXWPbqTcxyO0ZA
74,NIGERIA,1709309951592,1,45716,45716,164473,1.6666666666666667,0,5,5,3,SUCCESS,45716,IweEzU-MSRuanSWrH22ZjQ
75,FormulaicBrackets#5123,1709634151721,1,45936,45936,194632,3.6666666666666665,0,11,11,44,SUCCESS,45936,AzAtg2cdR52Snt0o3b7X_w
76,OleOle-Racer,1709767107809,1,46235,46235,171755,3.0,0,9,9,11,SUCCESS,46235,E4Kg3MbcStSsQgv5l5FlWA
77,QAX-Racer-5,1709824741314,1,46382,46382,157007,3.0,0,9,9,10,SUCCESS,46382,lqKZvAseQQm1K6t5pMYwZA
78,pandora,1709738713783,1,46384,46384,141827,0.0,0,0,0,3,SUCCESS,46384,KidKgjCARCCa5sZHpmzUVQ
79,Rober-rNiubo,1709762296472,1,46951,46951,159744,4.0,0,12,12,1,SUCCESS,46951,KrRSYhzKTfONjRaDUc_ubQ
80,SilEye,1709768189765,1,47151,47151,172652,2.6666666666666665,0,7,8,22,SUCCESS,47151,y-L1qKgjS2iMcNjbnxNC_Q
81,sakusakuPanda-BIP,1709884316364,1,47200,47200,152743,0.6666666666666666,0,2,2,1,SUCCESS,47200,3-r7tKefTAuGzD3e4t2buQ
82,mericex,1709275741808,1,47853,47853,158343,3.0,0,9,9,1,SUCCESS,47853,IM38n8RMRBK8azBxOD3QjQ
83,KingoftheTrack,1709804992778,1,47890,47890,175394,2.6666666666666665,0,8,8,4,SUCCESS,47890,ACg6IYaIQNi--irQmpdiHg
84,ryu,1709489696164,1,47926,47926,159613,3.0,0,9,9,6,SUCCESS,47926,VJ3BbvBVTJul_5HJYllepg
85,BrainyShell#9495,1709538287765,1,47976,47976,151967,0.6666666666666666,0,2,2,6,SUCCESS,47976,4JqvflVOSxiRtwH4EGrCTg
86,PITS-1,1710150998881,1,48036,48036,156044,2.6666666666666665,0,8,8,3,SUCCESS,48036,CThkSPLERtyRM5OptykzEQ
87,SoY,1709816385997,1,48060,48060,171425,3.6666666666666665,0,11,11,7,SUCCESS,48060,KUHOrhOlQMe7vdv7ikF45A
88,RaynGroup,1710144110379,1,48194,48194,165917,4.333333333333333,0,13,13,4,SUCCESS,48194,JxrVgE7oQa-oxMKVy3Vl-Q
89,CyberneticLine#5847,1709846186099,1,48215,48215,161701,2.0,0,5,6,1,SUCCESS,48215,RYataB_pRY2eK_otZBeqBg
90,EatMyGas,1709416846704,1,48260,48260,151698,0.3333333333333333,0,1,1,26,SUCCESS,48260,G49XjRGRR76Xv00WxIMvnQ
91,GoodmanKR,1709379106393,1,48443,48443,152270,1.0,0,3,3,7,SUCCESS,48443,f905b742ca594aadb529eQ
92,Resdle#3753,1709412872414,1,48467,48467,183557,3.3333333333333335,0,10,10,18,SUCCESS,48467,IxyohRhTSUGLbj3admVm9A
93,JPMC-HYD-VICTORYLAPS,1709834473346,1,48474,48474,170142,1.0,0,3,3,7,SUCCESS,48474,adVFFoR4RrquiBpyVvYAag
94,raj-1205,1710031781896,1,48546,48546,155093,0.3333333333333333,0,1,1,6,SUCCESS,48546,558a49745f8843aea7db6w
95,Mentaiko-DevelopersIO,1709515024018,1,48625,48625,171039,3.3333333333333335,0,10,10,1,SUCCESS,48625,Wt5C8BPAS0OPlzY3-txb-w
96,UnboundConsole#8106,1709690456665,1,48705,48705,177332,2.6666666666666665,0,8,8,1,SUCCESS,48705,LdeWqnCkQC2a8Fpoo5_2rg
97,Fr3dNZ,1709273596378,1,48805,48805,162794,3.0,0,9,9,1,SUCCESS,48805,7x6nmMRlQiWawqJ8wUE7jA
98,FabioMaxV,1709905827810,1,48865,48865,202505,5.333333333333333,0,16,16,50,SUCCESS,48865,fkCXzcxUQAu40C7Qxc3EzA
99,LeoMtz,1709306788489,1,48988,48988,186427,3.3333333333333335,0,10,10,3,SUCCESS,48988,bAuh9G8eSlaPuXBlDHo6mQ
100,Wolfking7,1709962474515,1,49053,49053,176037,1.6666666666666667,0,5,5,14,SUCCESS,49053,zDhMPmTYSn6gduZ26KjthA
101,BA84,1709586533453,1,49148,49148,168874,1.3333333333333333,0,4,4,4,SUCCESS,49148,PGA8tUQbRsOdAkFm-FY_YA
102,CarlosSouza-team#2,1709298508243,1,49264,49264,184021,2.0,0,6,6,2,SUCCESS,49264,lqPPhtdrSp-cBu_B5cNHFg
103,AlexandrePrates,1709773176613,1,49444,49444,169268,2.0,0,6,6,1,SUCCESS,49444,nIah1EdDSGG2Bg82fV8xpg
104,HameenHitain#42,1709553821260,1,49833,49833,174398,4.333333333333333,0,13,13,17,SUCCESS,49833,44YjKeFtRFyv_g8ljvEg1w
105,zhi-jacky,1709715372558,1,49839,49839,165590,2.0,0,6,6,2,SUCCESS,49839,6CZjiGnJTNCNcOVU0SiIYw
106,QES-A-YS,1709513819620,1,49882,49882,155764,0.3333333333333333,0,1,1,5,SUCCESS,49882,OmDJ_yvhRKi32drjq24OiQ
107,LadyBladeZ-VI,1710170407400,1,49989,49989,197122,4.0,0,12,12,5,SUCCESS,49989,62u3Uv6FQDadSFNhQROx5Q
108,F1-DevelopersIO,1709873057380,1,50320,50320,186737,4.333333333333333,0,13,13,2,SUCCESS,50320,UzQrKbzfSKyZCEf6eD2PBA
109,ssm-DevelopersIO,1710139497113,1,50339,50339,162640,0.6666666666666666,0,2,2,10,SUCCESS,50339,XWuPseyZQLOMJ31jSvdfog
110,TPC-Tech,1709269705446,1,50375,50375,175775,4.666666666666667,0,14,14,2,SUCCESS,50375,iEfWhIPLS865MMzpmLNdqQ
111,okdream,1709858796289,1,50458,50458,174860,4.333333333333333,0,12,13,6,SUCCESS,50458,2ZrGrnCTTLac0_y0h4IxEQ
112,pico4,1709539502921,1,50680,50680,176239,1.3333333333333333,0,4,4,3,SUCCESS,50680,6HJifOC4QjG7DLOkyA6j9Q
113,jrod1448shhs,1709932164780,1,50779,50779,165341,1.6666666666666667,0,5,5,3,SUCCESS,50779,nTESNM80SKKneRLotNiU7Q
114,AtyosAdmin,1709309998609,1,50930,50930,186491,3.0,0,9,9,2,SUCCESS,50930,H2zBL-8TSXihCACRj-i4KA
115,ITS-Kura,1709265009952,1,51170,51170,160139,3.0,0,9,9,1,SUCCESS,51170,0KlPowM7Rsm-6depdUzXOg
116,SoloP#8935,1709442843677,1,51220,51220,181589,3.6666666666666665,0,11,11,8,SUCCESS,51220,7Sm9S6gTRyujzhvbzE43OA
117,SamAu,1709617252885,1,51294,51294,168019,0.6666666666666666,0,2,2,2,SUCCESS,51294,BteX7647QUyM2a2hexL2ZA
118,kb-on-aimmo,1709435741304,1,51788,51788,189247,4.0,0,11,12,12,SUCCESS,51788,QhcQzks1T4aU-ZL8mTfQiw
119,BurntRubberCA,1709600671843,1,51997,51997,197546,5.333333333333333,0,16,16,1,SUCCESS,51997,4Bru_xurRf2zUKLe5ntslg
120,m-yamazaki242,1709605809027,1,52028,52028,173952,1.0,0,3,3,3,SUCCESS,52028,SCwlD31BTSeWZw8u5RbUXA
121,Deepak-dpk,1709297231109,1,52386,52386,164736,4.666666666666667,0,14,14,1,SUCCESS,52386,gDTBFK77TM6wD6uObZlulA
122,Tomukas,1709989331056,1,52706,52706,197074,4.333333333333333,0,13,13,6,SUCCESS,52706,q9Gjt2eMQBGRZk0j1R4E7Q
123,jcron,1709413805378,1,52795,52795,190523,4.666666666666667,0,14,14,1,SUCCESS,52795,jCBqDPGtS1iLj9SWO0w7Jg
124,gottueagles,1710113705461,1,53055,53055,176812,3.0,0,9,9,9,SUCCESS,53055,nEn813DYTiqk78BFD7lWCw
125,MJ#7724,1710104497297,1,53248,53248,198482,4.333333333333333,0,13,13,19,SUCCESS,53248,0YJhy6MFTAOQdVz1sO6gRA
126,SHHSCesarGPeriod5,1709846045023,1,53395,53395,194102,4.0,0,12,12,14,SUCCESS,53395,sB3LPyqQTVC4iVl4C8YX8Q
127,T-Pleazy,1709368862768,1,53413,53413,180376,5.0,0,15,15,2,SUCCESS,53413,HXW_NnyjQx2b3V8XOL_Z5w
128,naSowah,1709281706864,1,53532,53532,168092,0.3333333333333333,0,1,1,3,SUCCESS,53532,XdAeJoLrThGaIuXnlU3kmw
129,JoeLeyba,1709685501162,1,53707,53707,172008,2.6666666666666665,0,8,8,1,SUCCESS,53707,nzfVL37yS2G5OUkCQh7omQ
130,EnergyBoostBoost,1709543329975,1,53739,53739,205642,2.3333333333333335,0,7,7,4,SUCCESS,53739,k-WJe84qSraiJ_kyMI9fuw
131,MechanicalModel#2816,1709346048613,1,54041,54041,174437,0.6666666666666666,0,2,2,2,SUCCESS,54041,Fgwd9cxRTi65yQVU7y3y5A
132,IterableGlyph#8116,1709722476959,1,54304,54304,205213,4.666666666666667,0,14,14,12,SUCCESS,54304,4gGiGCJbT5SuCpe8YKmPdw
133,JoeJoeJoe,1709275703385,1,54690,54690,200287,6.333333333333333,0,19,19,2,SUCCESS,54690,LZpycGNmRwm1yKuA5FkWJw
134,PrototypeDataset#0141,1709606096647,1,54750,54750,172642,0.6666666666666666,0,2,2,2,SUCCESS,54750,AWBQiAhVTGyf0xkFXhaZnw
135,NullAttention#3442,1709807939306,1,54807,54807,219437,5.333333333333333,0,16,16,6,SUCCESS,54807,ciswXVQwRROxHTBnXIoqRg
136,IterableAttention#3151,1709355026185,1,54823,54823,189375,2.3333333333333335,0,7,7,10,SUCCESS,54823,u007vSg9RrGV3oD7aLWoQA
137,AutomatedBreaker#0683,1710182941788,1,54823,54823,202932,3.3333333333333335,0,10,10,5,SUCCESS,54823,xcP_sWeoTq6ehT44WPrjFg
138,Chace,1709706028859,1,55068,55068,193036,3.6666666666666665,0,11,11,8,SUCCESS,55068,42pmygxrS-mPQDxmCF_ZiQ
139,TabletComment#4288,1710064747910,1,55473,55473,186406,4.333333333333333,0,13,13,6,SUCCESS,55473,jiPyAAp-Rveg35-H_8uBTw
140,LadyBladez-II,1709524800349,1,55568,55568,177118,2.6666666666666665,0,8,8,9,SUCCESS,55568,GezBV9-GQQSaIjkBYZW6kw
141,HigherCommand#9215,1710058031162,1,55652,55652,194250,2.3333333333333335,0,6,7,6,SUCCESS,55652,buzE_jeuQ2ipxV7wiO45cA
142,EasyCruising,1709785122621,1,55705,55705,178179,2.0,0,5,6,6,SUCCESS,55705,UarPLMz5QN2gALpvKtBGOA
143,JPMC-Glasgow-TechOnWheels,1709896689742,1,56162,56162,172404,0.0,0,0,0,2,SUCCESS,56162,330e844f248042eaa479eQ
144,Ashiq,1710135270033,1,56202,56202,218800,5.0,0,15,15,3,SUCCESS,56202,afEastFHR7maoIMhMnROJw
145,Vanez,1709464000281,1,56566,56566,175999,4.333333333333333,0,13,13,11,SUCCESS,56566,x4V4UB83S8SrnXIYzp8ufw
146,Neural-Nitros,1710182730944,1,56601,56601,181758,1.6666666666666667,0,5,5,8,SUCCESS,56601,aDE6r8qHTDSqYWkMV_o4TA
147,AJM-Model-1,1709335653832,1,56813,56813,187378,6.0,0,18,18,1,SUCCESS,56813,gdsU9bkGRWW7LTEHP4rGgQ
148,JPMC-Columbus-Lightning-McQueens,1709320944584,1,56911,56911,183447,2.6666666666666665,0,8,8,2,SUCCESS,56911,Eh_9cNbsTReAXGzLNizDVA
149,WebResource#4355,1709309520822,1,57067,57067,199044,3.6666666666666665,0,11,11,2,SUCCESS,57067,0X-dpO_UQ-ebhf6uvGwBAA
150,JPMC-CLB-RoadRunner,1709933916459,1,57082,57082,221586,5.0,0,15,15,4,SUCCESS,57082,AtdVzA8mQfGn28e9ZQGVCg
151,JPMC-BLR-TECH-TI-TANS,1709744513157,1,57159,57159,201446,4.666666666666667,0,14,14,27,SUCCESS,57159,mvhmcw-ET5igAaFz3O6kGw
152,onlythree,1709994874765,1,57204,57204,178563,4.333333333333333,0,13,13,12,SUCCESS,57204,23e254b25ea0443389ed6w
153,pablo-ezequiel-inchausti,1709643964312,1,57241,57241,184682,3.6666666666666665,0,11,11,2,SUCCESS,57241,S5tsQuiDTZaSYiUn5Pd9gg
154,claudIA,1709709316007,1,57603,57603,179225,2.3333333333333335,0,7,7,6,SUCCESS,57603,xVcZGyC6Q5qUevYccVUqSw
155,Kire,1709473896901,1,57614,57614,198961,4.666666666666667,0,14,14,1,SUCCESS,57614,N0y9CR6fQN-a4UlAFsTC5Q
156,Scuderia-SF-24,1709582502849,1,57793,57793,193291,0.6666666666666666,0,2,2,5,SUCCESS,57793,x6L8A4ZLQBmufXacvcbXMw
157,KotaroTeam,1709417752636,1,57840,57840,191919,3.0,0,9,9,11,SUCCESS,57840,2Pra26l0SOKgy64T5I1JLA
158,BellAir,1709534950141,1,57881,57881,183522,1.3333333333333333,0,4,4,6,SUCCESS,57881,TnXvfClfSMGPSKZtyaO2_A
159,ProgrammingCallback#8885,1710180192592,1,57957,57957,186671,3.6666666666666665,0,11,11,1,SUCCESS,57957,GPj4aHWgQmGhfH9GE3JkNQ
160,YA#88,1710079496098,1,57972,57972,182793,1.3333333333333333,0,4,4,1,SUCCESS,57972,KBCP86t4SpaGJhXNb26AcQ
161,NestedDescriptor#8247,1709537893665,1,58041,58041,197269,3.3333333333333335,0,10,10,1,SUCCESS,58041,W4XZc3aCRBKi_AM3w_mpAQ
162,Quantum,1710145076347,1,58115,58115,190895,4.0,0,12,12,1,SUCCESS,58115,ns55P9L8Q4eVn9OqVyGw8Q
163,JDoc-One,1709498070765,1,58477,58477,182664,0.3333333333333333,0,1,1,1,SUCCESS,58477,a3539eddaaa24a088dc02w
164,DannyS,1709303566150,1,58550,58550,176387,4.0,0,12,12,1,SUCCESS,58550,bdSV6SxWQC6tit-RYNvjyA
165,Zeddx,1709710188590,1,58746,58746,187883,4.666666666666667,0,14,14,1,SUCCESS,58746,lB7OvrjXS7CM0NMeM6IDPg
166,DraftDataset#0858,1709427688187,1,58852,58852,208702,6.0,0,17,18,1,SUCCESS,58852,3sfZ4G8jT762C5zBedL0cA
167,Siqueira#Team25,1709841975213,1,58867,58867,210953,4.333333333333333,0,13,13,6,SUCCESS,58867,CGn-2BCXTuqIEHcjKAjZvg
168,WebEvaluation#2292,1709737628689,1,59194,59194,201354,5.333333333333333,0,16,16,8,SUCCESS,59194,T9Er4q0iSvyByp6GViRgvw
169,Jeremy,1709313715282,1,59212,59212,185626,1.3333333333333333,0,4,4,1,SUCCESS,59212,UW_hVf9RQTyNNwcvoEYIbA
170,MemoMemo,1709538846015,1,59213,59213,185849,2.3333333333333335,0,7,7,4,SUCCESS,59213,N0YRRv1fRQ236AwydzRCDw
171,Bowwy001,1709437108595,1,59433,59433,188953,0.3333333333333333,0,1,1,1,SUCCESS,59433,4LmGUnzmSzeVIgv8T7XhXA
172,MachineEvaluation#6747,1710081246243,1,59587,59587,191429,0.6666666666666666,0,2,2,5,SUCCESS,59587,Xc8vOyE4QBSIGJn_IgB29A
173,Dfwdeepracer1,1709730708060,1,59599,59599,197792,4.333333333333333,0,13,13,2,SUCCESS,59599,7470C6uKS4yC-Q7TV4qjGg
174,SHHS-SH,1709754719049,1,59705,59705,197003,4.0,0,12,12,2,SUCCESS,59705,GrGZ5d0bQJmpql0aSxY7aA
175,SHHS-deblox#168,1709758144495,1,59713,59713,216495,4.333333333333333,0,13,13,2,SUCCESS,59713,pGpsq-14S6ONc7HcWOyyZw
176,vyokshaw,1710096709211,1,59741,59741,220617,5.333333333333333,0,16,16,4,SUCCESS,59741,OzSmRASCTNqL-LbnPrOVXQ
177,ArtificialCoder#8218,1709561012682,1,59779,59779,191016,4.666666666666667,0,14,14,1,SUCCESS,59779,0a5IY9H6RcmGua5qdcUYhA
178,AccessibleUpdate#1432,1709367377054,1,59822,59822,192569,0.6666666666666666,0,2,2,12,SUCCESS,59822,_ihz5Ts8THe5gPnWTAuAJg
179,GlobalError#8613,1709717009371,1,59910,59910,205327,2.3333333333333335,0,7,7,1,SUCCESS,59910,szDACgP8T3SF_iDaeUp1Ug
180,SquareAnalyst#5047,1709804688341,1,60080,60080,212455,3.0,0,9,9,2,SUCCESS,60080,PmA_gq3URXywgPyfOwY2LA
181,sKAN-racer#42,1710000717741,1,60118,60118,203907,2.3333333333333335,0,7,7,6,SUCCESS,60118,5dQgs4N9R8KYbGKbevM_Hg
182,tapecode,1709628640796,1,60364,60364,198856,2.0,0,6,6,2,SUCCESS,60364,OhERisPPTWO_7akckxscDA
183,GutsNGlory,1710190675521,1,60383,60383,224488,7.666666666666667,0,23,23,3,SUCCESS,60383,OaQgSrsKS9uvDpTAMnYZpA
184,Roborush,1710190446770,1,60407,60407,202021,2.0,0,6,6,3,SUCCESS,60407,-K0wPvTLQLuv88c0qQtwqg
185,AleCi,1709758618041,1,60482,60482,195524,4.0,0,11,12,3,SUCCESS,60482,R3HcTqybRx26I4O6xo9Qcg
